,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
0,0.0089,0.0089,0.00865,0.00865,3.7,0.0,-3.7,3.7,-1.0,0.0,50.0,0.0,0.0,-0.030397197911224454,1000.0,0.008733333333333334,0.0,0.00865,0.00865,0.00865,0.0,0.0,0.0,0.0,0.008733333333333334,0.008983333333333334,0.008483333333333334,5.725190839694661,0.33333333333333104,0.0,0.0,0.00865,0.00865,1.0,1.0,0.0,0.0,0.0,0.00865,0.00865,0.00865,0.00865,0.0,0.0,0.0,1.0,1.0,0.0,-0.7000984639132611,1.0,0.0,6.110124333925243e-05,-7.014181288040031,-7.014181288040031,0.0,0.008775,0.008775,0.008745444049733571,0.008757708703374778,4.0,4.0,0.0,0.00865,-1.0,-1.0,0.0,0.0,100.0,0.0,50.0,0.0,0.0,-100.0,0.0,0.00865,0.0,-0.7014181288039989,0.0,0.0,2014-12-29 21:30:00
1,0.00865,0.00865,0.00865,0.00865,6.9,0.0,-3.7,10.600000000000001,-0.3490566037735849,0.0,50.0,-0.0,0.0,-0.025952470765748116,1000.0,0.008679088050314466,0.0,0.00865,0.00865,0.00865,0.0,0.0,0.0,0.0,0.008691666666666667,0.008816666666666667,0.008566666666666667,2.876318312559926,0.33333333333333104,0.0,0.0,0.00865,0.00865,1.0,1.0,0.0,0.0,0.0,0.00865,0.00865,0.00865,0.00865,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.8333333333333333,-66.66666666666667,6.110124333925243e-05,-7.014181288040031,-7.014181288040031,0.0,0.008775,0.008775,0.008745444049733571,0.008757708703374778,4.0,4.0,0.0,0.00865,-1.0,-1.0,0.0,0.0,100.0,0.0,50.0,0.0,0.0,-100.0,0.0,0.00865,0.0,0.0,0.0,0.0,2014-12-29 21:35:00
2,0.00863,0.00863,0.00863,0.00863,42.0,0.0,-3.7,-31.4,-0.07034220532319392,-0.00011999999999999511,50.0,-0.0,0.0,-0.09710982658959143,1000.0,0.00863989226869455,0.0,0.008643333333333334,0.008662189514164975,0.008624477152501694,0.43631733509388465,0.14644660940669962,0.0,0.0,0.00867111111111111,0.008754444444444445,0.008587777777777778,1.9220912352639759,0.25333333333333696,0.0,0.0,0.00863,0.00865,0.0,1.0,-1.5954415954425732e-06,-3.1908831908851465e-07,-1.2763532763540586e-06,0.008643333333333334,0.008643333333333334,0.008646923076923076,0.008648518518518519,0.0,0.0,0.0,1.0,1.0,0.0,-0.000451589595378681,2.5476190476190474,-66.07142857142654,6.776791000591767e-05,-7.779488277413379,-7.269283617831147,-0.5102046595822323,0.008765,0.008765,0.008745444049733571,0.008757708703374778,4.0,12.0,-8.0,0.0089,-1.0,0.0089,0.0,1.0,0.0,-100.0,50.0,0.0,0.0,-100.0,0.0,0.00863,0.0,-0.23121387283235872,-0.23148158484511683,-0.23121387283235872,2014-12-29 21:40:00
3,0.00863,0.00889,0.00863,0.00889,38.4,0.0,34.699999999999996,7.0,0.3813186813186813,0.0013234285714285746,50.0,0.08802083333333321,0.02934027777777774,1.0597847272922154,1030.127462340672,0.008708860805860807,0.0,0.008705000000000001,0.008919242852856286,0.008490757147143715,4.9222941494838715,0.931753025908635,0.0,0.0,0.008704166666666667,0.008831666666666666,0.008576666666666666,2.9296314025849686,1.2287581699346426,1.0,0.0,0.00863,0.00889,1.0,0.0,1.7913490961923503e-05,3.3274275371138895e-06,1.4586063424809613e-05,0.008705000000000001,0.008705000000000001,0.008684319526627219,0.008666406035665295,0.0,0.0,0.0,1.0,1.0,0.0,0.004685263210187414,3.384050274384846,103.03030303030305,6.101243339251203e-06,-0.7003986257096079,-5.627062369800762,4.9266637440911545,0.008765,0.008765,0.008745444049733571,0.008757708703374778,16.0,12.0,4.0,0.0088946,-1.0,0.0088946,0.0,0.0,93.33333333333358,75.91078066914585,50.0,96.29629629629643,32.09876543209881,-3.7037037037035607,0.0,0.00889,0.0,3.0127462340671984,2.968254443047602,2.774566473988438,2014-12-29 21:45:00
4,0.00863,0.00864,0.00863,0.00863,27.6,0.0,7.099999999999994,-20.6,0.0598650927487352,0.00010922448979592192,50.0,-0.004528985507246196,0.020872961956521753,0.34969545376932143,1000.0,0.00869128442945475,0.0,0.00869,0.008890798406368179,0.00848920159363182,4.621367235170978,0.3505964238332032,0.0,0.0,0.00869,0.008794,0.008586,2.3935558112773285,0.21153846153846476,0.0,0.0,0.00863,0.00889,0.0,1.0,1.2253384094195949e-05,5.112618848530302e-06,7.140765245665647e-06,0.00869,0.00869,0.008675962676376877,0.008663709292282681,0.0,0.0,0.0,1.0,1.0,0.0,0.007465024455366827,4.109119801599784,-60.28368794326199,2.1101243339252326e-05,-2.4223393517997014,-4.98611776620055,2.563778414400849,0.008765,0.008765,0.008745444049733571,0.008757708703374778,16.0,12.0,4.0,0.00889,-1.0,0.00889,0.0,0.0,46.54731457800518,20.157622001874966,50.0,0.0,32.09876543209881,-100.0,0.0,0.00863,0.0,-2.924634420697414,-2.968254443047602,-0.23121387283235872,2014-12-29 21:50:00
5,0.00863,0.00863,0.00863,0.00863,14.3,0.0,7.099999999999994,-6.300000000000001,0.05342362678705789,9.362099125364736e-05,50.0,-0.0,0.016698369565217402,-0.8071991001124853,1000.0,0.008684690243290695,0.0,0.00868,0.008868679622641132,0.008491320377358868,4.347456742883225,0.36750026499920574,0.0,0.0,0.00868,0.008766666666666667,0.008593333333333333,1.996927803379428,0.211538461538465,0.0,0.0,0.00863,0.00889,0.0,1.0,7.679187726669298e-06,5.625932624158101e-06,2.0532551025111974e-06,0.00868,0.00868,0.00866889149539582,0.00866121230766915,0.0,0.0,0.0,1.0,1.0,0.0,0.008531575613567415,4.742360606596313,-56.60377358490494,3.110124333925192e-05,-3.570299835859764,-4.750148111143752,1.1798482752839883,0.008765,0.008765,0.008745444049733571,0.008757708703374778,16.0,12.0,4.0,0.00889,-1.0,0.00889,0.0,0.0,46.54731457800518,8.695318054254576,50.0,0.0,32.09876543209881,-100.0,-1.899999999999992e-05,0.00863,0.0,0.0,0.0,-0.23121387283235872,2014-12-29 21:55:00
6,0.00863,0.00863,0.00863,0.00863,11.6,0.0,7.099999999999994,5.299999999999999,0.049134948096885775,8.024656393169774e-05,50.0,0.0,0.013915307971014501,0.0,1000.0,0.008680299884659747,0.0,0.008672857142857144,0.008851010940207085,0.008494703345507202,4.108306972326112,0.3797186939188273,0.0,0.0,0.008672857142857144,0.008747142857142858,0.00859857142857143,1.7130620985010694,0.21153846153845973,0.0,0.0,0.00863,0.00889,0.0,1.0,4.00790353300394e-06,5.302326805927269e-06,-1.294423272923329e-06,0.008672857142857144,0.008672857142857144,0.008662908188411847,0.008658900284878843,0.0,0.0,0.0,1.0,1.0,0.0,0.00838810115866974,5.304417890242756,-52.369077306732954,3.824410048210852e-05,-4.39027161018838,-4.698737182435842,0.30846557224746185,0.008765,0.008765,0.008745444049733571,0.008757708703374778,16.0,12.0,4.0,0.0088848,-1.0,0.0088848,0.0,0.0,46.54731457800518,3.759848814040371,50.0,0.0,0.0,-100.0,-1.5857142857142112e-05,0.00863,0.0,0.0,0.0,-0.23121387283235872,2014-12-29 22:00:00
7,0.00863,0.00863,0.00863,0.00863,4.8,0.0,7.099999999999994,10.099999999999998,0.04755525787006024,6.878276908431236e-05,50.0,0.0,0.011927406832298145,0.0,1000.0,0.008678682741683411,0.0,0.0086675,0.00883654141504377,0.00849845858495623,3.900580675945086,0.38908043632298805,0.0,0.0,0.0086675,0.0087325,0.0086025,1.4998557830977781,0.21153846153845973,0.0,0.0,0.00863,0.00889,0.0,1.0,1.085867158672621e-06,4.459034876476339e-06,-3.373167717803718e-06,0.0086675,0.0086675,0.00865784539019464,0.008656759523035967,0.0,0.0,0.0,1.0,1.0,0.0,0.007424035059173975,5.809678133875092,-49.586776859502365,4.360124333925228e-05,-5.005250440934842,-4.737051339748217,-0.2681991011866245,0.008765,0.008765,0.008745444049733571,0.008757708703374778,16.0,12.0,4.0,0.008879704,-1.0,0.008879704,0.0,0.0,46.54731457800518,1.0177756550752786,50.0,0.0,0.0,-100.0,-1.0499999999998358e-05,0.00863,0.0,0.0,0.0,-0.23121387283235872,2014-12-29 22:05:00
8,0.00863,0.00863,0.00863,0.00863,27.5,0.0,7.099999999999994,37.599999999999994,0.04015837104072395,5.895665921512488e-05,50.0,0.0,0.010436480978260877,0.0,1000.0,0.008671110482654601,0.0,0.008663333333333334,0.008824440612981262,0.008502226053685405,3.7192907960275954,0.3965492639247053,0.0,0.0,0.008663333333333334,0.008721111111111112,0.008605555555555556,1.3338463511607108,0.211538461538465,0.0,0.0,0.00863,0.00889,0.0,1.0,-1.2158521335656897e-06,3.3240574744679334e-06,-4.539909608033623e-06,0.008663333333333334,0.008663333333333334,0.00865356148401085,0.008654777336144415,0.0,0.0,0.0,1.0,1.0,0.0,0.005937369552527129,6.268566743379743,-47.61904761904612,4.7767910005918485e-05,-5.483567309293201,-4.819997558586548,-0.6635697507066523,0.008765,0.008765,0.008745444049733571,0.008757708703374778,16.0,12.0,4.0,0.008874709920000001,-1.0,0.008874709920000001,0.0,0.0,46.54731457800518,-0.7233206190809272,50.0,0.0,0.0,-100.0,-3.2333333333333866e-05,0.00863,0.0,0.0,0.0,-0.23121387283235872,2014-12-29 22:10:00
9,0.00889,0.00889,0.008620000000000001,0.00864,76.7,0.0,-58.23703703703748,114.3,-0.22973190152677508,0.000160105707898674,50.0,0.04400260756192954,0.014166050598668505,0.088876013904979,1000.0,0.008684894148586458,0.00010599999999999984,0.008660999999999999,0.008814479640343596,0.008507520359656401,3.5441551863202263,0.4315870171672757,0.0,0.0,0.008668666666666667,0.008747666666666667,0.008589666666666667,1.8226563100822908,0.3185654008438781,0.0,0.0,0.00863,0.00889,0.0,0.0,-2.2076167969023452e-06,2.2177226201938776e-06,-4.425339417096223e-06,0.008660999999999999,0.008660999999999999,0.008651475101855334,0.008653682718652236,0.0,0.0,0.0,1.0,1.0,0.0,0.004378717878750047,7.085762136309567,64.69002695417635,5.010124333925357e-05,-5.751424755573888,-4.679691277201422,-1.0717334783724661,0.008757500000000001,0.00876,0.008745444049733571,0.008757708703374778,16.0,12.0,4.0,0.00863,0.00863,0.008874709920000001,1.0,0.0,47.99954824075398,-1.3786770313034424,50.0,7.142857142856878,2.3809523809522926,-92.85714285714312,-1.7500000000000154e-05,0.00864,0.0,0.11587485515642815,0.11580777206274817,-0.11560693641617936,2014-12-29 22:15:00
