,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
0,0.37999,0.37999,0.37995999999999996,0.37995999999999996,10019.128067,0.0,-10019.128067,10019.128067,-1.0,0.0,50.0,0.0,0.0,1065.7099114867262,1000.0,0.37997,0.0,0.37995999999999996,0.37995999999999996,0.37995999999999996,0.0,0.0,0.0,0.0,0.37997,0.38000000000000006,0.37993999999999994,0.015790720320055667,0.33333333333302495,0.0,0.0,0.37995999999999996,0.37995999999999996,1.0,1.0,0.0,0.0,0.0,0.37995999999999996,0.37995999999999996,0.37995999999999996,0.37995999999999996,0.0,0.0,0.0,1.0,1.0,0.0,10.218630234637821,1.0,0.0,-0.03684718132854575,107.39086190722757,107.39086190722757,0.0,0.37997499999999995,0.37997499999999995,0.342553473967684,0.3419709156193896,4.0,4.0,0.0,0.37995999999999996,-1.0,-1.0,0.0,0.0,100.0,0.0,50.0,0.0,0.0,-100.0,0.0,0.37995999999999996,0.0,10.739086190722746,0.0,0.0,2017-05-19 18:00:00
1,0.37995,0.37995999999999996,0.37995,0.37995,45.0,0.0,-10064.128067,9974.128067,-1.0,-0.00044999999999795204,50.0,-0.00044444444444224944,-0.00044444444444224944,1075.9616143388319,999.9736814401517,0.3799699254778958,0.0,0.379955,0.37996499999999994,0.37994500000000003,0.0052637812372278246,0.25,0.0,0.0,0.37996166666666664,0.37998166666666666,0.3799416666666666,0.010527377761802289,0.2083333333344898,0.0,0.0,0.37995,0.37995999999999996,0.0,1.0,-7.977207977516443e-07,-1.5954415955032886e-07,-6.381766382013154e-07,0.379955,0.379955,0.37995846153846147,0.3799592592592592,0.0,0.0,0.0,1.0,1.0,0.0,-5.140343722023236e-06,1.890410958903797,-66.66666666644463,-0.036842181328545776,107.3762894408903,107.38357567405893,-0.007286233168628087,0.37997000000000003,0.37997000000000003,0.342553473967684,0.3419709156193896,4.0,8.0,-4.0,0.37995,-1.0,-1.0,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,0.0,0.37995,0.0,-0.002631855984824849,-0.0026318906187650093,-0.002631855984824849,2017-05-19 18:05:00
2,0.37986,0.37986,0.341,0.341,5269.04282546,0.0,-15333.170892459999,4705.0852415399995,-1.0,-29.318845435952415,50.0,-14.399987343692892,-7.200215894068667,-540.1491460450679,999.9736814401517,0.3710296652314236,0.0,0.36697,0.4036971271224236,0.3302428728775764,20.01641939255176,0.14644661814367566,0.0,0.0,0.3712922222222222,0.38425888888888887,0.35832555555555556,6.984615292536869,-0.6680805484147386,0.0,1.0,0.341,0.37995999999999996,0.0,1.0,-0.003108536132011952,-0.0006218348617300307,-0.0024867012702819214,0.36697,0.36697,0.3739648520710058,0.3770733882030178,0.0,0.0,0.0,1.0,1.0,0.0,-0.020035133223075773,6.8165766309984,-99.99999999999969,-0.023857181328545807,69.5315943628154,94.76624857031108,-25.23465420749568,0.360495,0.360495,0.342553473967684,0.3419709156193896,4.0,12.0,-8.0,0.37999,-1.0,0.37999,0.0,1.0,0.0,-100.0,50.0,0.0,0.0,-100.0,0.0,0.341,0.0,-10.251348861692321,-10.815718783227702,-10.253710916938608,2017-05-19 18:10:00
3,0.37992,0.37992,0.37992,0.37992,9508.4389,0.0,-15333.170892459999,14213.524141539998,-0.6172374101582568,27.73648133889786,50.0,0.0,-4.800143929379112,545.0967362021473,999.9736814401517,0.374432552792004,0.0,0.3702075,0.4039334288233845,0.33648157117661553,18.22001381570308,0.6439915865751579,0.0,0.0,0.37344916666666667,0.38317416666666665,0.3637241666666667,5.208205489814535,0.832690659811482,0.0,0.0,0.341,0.37995999999999996,0.0,0.0,-0.002403219660661149,-0.0009781118215162544,-0.0014251078391448945,0.3702075,0.3702075,0.37488102867546647,0.3772842483361276,0.0,0.0,0.0,1.0,1.0,0.0,-0.03258072678682294,9.29798074756655,44.254470328417646,-0.02709468132854581,78.96726631624378,90.81650300679425,-11.84923669055047,0.360495,0.360495,0.342553473967684,0.3419709156193896,4.0,12.0,-8.0,0.341,0.341,0.37999,1.0,0.0,51.82666379507722,-28.679910188380305,50.0,99.82046678635544,33.27348892878515,-0.17953321364456157,0.0,0.37992,0.0,11.413489736070371,10.807822695734936,-0.010527423939354907,2017-05-19 18:15:00
4,0.37992,0.3799300000000001,0.3799,0.3799,155.57080000000005,0.0,-15488.741692459998,14057.953341539998,-0.6196195460992081,23.773682373912454,50.0,-9.641912235334622e-05,-3.600132051814922,1085.2365082510407,999.9210401640179,0.37446664187020834,0.0,0.37214600000000003,0.40329202921722124,0.3409999707827788,16.738607545007174,0.6244781468918782,0.0,0.0,0.3747413333333333,0.38252733333333333,0.36695533333333336,4.155399635659791,0.8312783628735346,0.0,0.0,0.341,0.37995999999999996,0.0,0.0,-0.0018248296086266214,-0.0011474553789383277,-0.0006773742296882937,0.37214600000000003,0.37214600000000003,0.3756531781100101,0.3774780077186367,0.0,0.0,0.0,1.0,1.0,0.0,-0.039523593680269406,10.957694867051796,41.43950569773189,-0.02903318132854582,84.61701151523096,89.5766047084816,-4.95959319325064,0.360495,0.360495,0.342553473967684,0.3419709156193896,4.0,12.0,-8.0,0.341,0.341,0.37999,0.0,0.0,51.81180362392598,-14.874892604886597,50.0,99.76917158245709,66.52987945627085,-0.230828417542906,0.0,0.3799,0.0,-0.005264266161286724,-0.005264404728644312,-0.01579113590902681,2017-05-19 18:20:00
5,0.3799,0.3799,0.37986,0.37987,250.5946,0.0,-15614.038992459999,13807.358741539998,-0.6184322726829008,20.376368057924964,50.0,-0.0005586712562856144,-2.880217375703195,-0.027978652821222347,999.9210401640179,0.37452033860148565,0.0,0.37343333333333334,0.402442650610527,0.3444240160561397,15.536544109895726,0.6109413676502995,0.0,0.0,0.3755972222222222,0.3820922222222222,0.3691022222222222,3.4584920312095555,0.828928235394747,0.0,0.0,0.341,0.37995999999999996,0.0,0.0,-0.0013532723928316726,-0.0011886187817169967,-0.00016465361111467586,0.37343333333333334,0.37343333333333334,0.37630191993923934,0.377655192332071,0.0,0.0,0.0,1.0,1.0,0.0,-0.042352394491398014,12.205652596949353,39.54413614312477,-0.030320514661879128,88.36893584821837,89.37532656510439,-1.006390716886017,0.360495,0.360495,0.342553473967684,0.3419709156193896,4.0,12.0,-8.0,0.3425572,0.3425572,0.37999,0.0,0.0,51.78781672511546,-9.028569335703548,50.0,99.69222877660937,99.7606223818073,-0.3077712233906363,-0.0006591666666666551,0.37987,0.0,-0.007896814951313669,-0.007897126766154283,-0.02368670386355687,2017-05-19 18:25:00
6,0.37987,0.37987,0.37971,0.37971,1643.2143711999993,0.0,-17257.25336366,12164.144370339998,-0.6417485426784421,17.42789914973683,50.0,-0.0008763311867510337,-2.4003272016171207,-0.7119055037835088,999.9210401640179,0.37484071968196253,0.0,0.37433,0.4015442735658015,0.34711572643419847,14.54025782908211,0.5988451884815457,0.0,0.0,0.37619238095238094,0.38178238095238093,0.37060238095238096,2.971883686664869,0.8146349774256759,0.0,0.0,0.341,0.37995999999999996,0.0,0.0,-0.000981160358886013,-0.0011471270971508,0.000165966738264787,0.37433,0.37433,0.37682623994858716,0.3778074003074732,0.0,0.0,0.0,1.0,1.0,0.0,-0.042300912081936745,13.212315940337515,37.466632406891534,-0.031217181328545784,90.98226481138154,89.60488917171541,1.377375639666127,0.360495,0.360495,0.342553473967684,0.3419709156193896,4.0,12.0,-8.0,0.344052112,0.344052112,0.37999,0.0,0.0,51.65047480280043,-5.867258012323149,50.0,99.2818671454219,99.58108916816276,-0.7181328545781038,-0.0011365714285714312,0.37971,0.0,-0.04211967251954718,-0.04212854534516586,-0.0657963996210098,2017-05-19 18:30:00
7,0.37968,0.37968,0.37951,0.37955,4130.5351,0.0,-19444.00724013138,8033.609270339998,-0.6267908315579653,14.843787040345859,50.0,-0.0008025594553111553,-2.0575379670225766,-2.432617462669014,999.9210401640179,0.37547175777292147,0.0,0.3749825,0.40067220173046,0.34929279826954,13.701813674216787,0.5888974898954231,0.0,0.0,0.37661583333333337,0.3815283333333333,0.37170333333333333,2.608759146698994,0.7986429177268896,0.0,0.0,0.341,0.37995999999999996,0.0,0.0,-0.0006912018096820738,-0.0010559420396570548,0.000364740229974981,0.3749825,0.3749825,0.3772452799564968,0.3779364817661789,0.0,0.0,0.0,1.0,1.0,0.0,-0.04031934489979464,14.059417400229638,34.87896059324614,-0.031869681328545785,92.88397166840457,90.01477448380156,2.86919718460301,0.360495,0.360495,0.342553473967684,0.3419709156193896,4.0,12.0,-8.0,0.34548722752000005,0.34548722752000005,0.37999,0.0,0.0,51.50338047091272,-3.930546888597502,50.0,98.87150551423443,99.28186714542188,-1.1284944857655714,0.0023874999999999313,0.37955,0.0,-0.042137420663135305,-0.042146300968948225,-0.10790609537845164,2017-05-19 18:35:00
8,0.37955,0.37955,0.345,0.37496999999999997,18171.964993,0.0,-6089.848306057022,-10138.355722660002,-0.12379378548991705,0.8335889391620928,50.0,-3.2930175698143413,-2.211972917371547,-221.02017337317452,999.9210401640179,0.3721600731805303,0.0,0.3749811111111111,0.3992015954524366,0.3507606267697856,12.918242345358408,0.49977062574483344,0.0,0.0,0.3754925925925926,0.3836981481481481,0.367287037037037,4.370555221289562,0.46815617242157465,0.0,0.0,0.341,0.37995999999999996,0.0,0.0,-0.000821505489825014,-0.0010090547296906466,0.00018754923986563253,0.3749811111111111,0.3749811111111111,0.3768952368862665,0.37771674237609154,0.0,0.0,0.0,1.0,1.0,0.0,-0.03940841871419096,16.165350873729306,-88.3132325462879,-0.03186829243965689,92.87992376108862,90.33312440350012,2.5467993575884975,0.360495,0.360495,0.342553473967684,0.3419709156193896,4.0,12.0,-8.0,0.3799300000000001,0.34548722752000005,0.3799300000000001,0.0,1.0,47.34674511775937,-4.230339611667503,50.0,87.12490382149262,95.09275882704965,-12.875096178507382,0.0005426666666665803,0.37496999999999997,0.0,-1.2066921354235371,-1.2140317692537095,-1.3132961364354157,2017-05-19 18:40:00
9,0.37496999999999997,0.37995,0.37492,0.37496,382.97514118,0.0,-6466.732391313675,-10521.330863840003,-0.13043956275792026,0.7139576976515393,50.0,19.911161796311077,0.24615316192652237,-219.28988590995945,999.8943734696114,0.3721944485915015,0.011792000000000007,0.374979,0.3979565724566369,0.3520014275433631,12.255391612136625,0.4995865533655514,0.0,0.0,0.3756043333333333,0.3834923333333333,0.3677163333333333,4.200164534842963,0.4591573698444915,0.0,0.0,0.341,0.37995999999999996,0.0,0.0,-0.0009150311025886149,-0.0009902500042702402,7.521890168162536e-05,0.374979,0.374979,0.3765975081345332,0.3775125392371218,0.0,0.0,0.0,1.0,1.0,0.0,-0.039183576791421454,17.78694886212486,10.902008397834352,-0.031866181328545795,92.87377094196843,88.72011429624912,4.153656645719309,0.3604875,0.360495,0.342553473967684,0.3419709156193896,4.0,12.0,-8.0,0.345,0.345,0.3799300000000001,1.0,0.0,47.33776187537663,-4.4455206527269695,50.0,87.09925621954352,91.03188851842351,-12.900743780456484,-0.0001220000000000665,0.37496,0.0,-0.00266688001705484,-0.002666915578941609,-1.3159279924202405,2017-05-19 18:45:00
