,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
10,0.00017996,0.00017996,0.00017996,0.00017996,993.81628343,0.0,211.04214278737084,3528.7173821200004,0.006711662762481586,-0.0016675534458622716,50.0,-0.0,0.0004642289945934561,-10.796164697207242,1038.9749739330264,0.00018412963189004943,6.557599999999998e-06,0.00018849999999999997,0.0002031137419761488,0.00017388625802385114,15.505296526417862,0.20780926562347452,0.0,0.0,0.00018786333333333332,0.00019269833333333337,0.00018302833333333333,5.147358895651113,-0.31730437780075643,0.0,1.0,0.00017751,0.00019982,0.0,0.0,-1.6216941212635766e-06,-3.0362964467628075e-07,-1.3180644765872958e-06,0.00018849999999999997,0.00018849999999999997,0.00018702193890640818,0.00018864363302767176,0.0,0.0,0.0,1.0,1.0,0.0,-0.017041788932920045,21.79724446482107,-103.99735326171583,-1.9531783439490405e-05,113.88688280993718,124.86492981606531,-10.978047006128136,0.00018875,0.00018875,0.0001691651632165605,0.00016970691878980893,16.0,40.0,-24.0,0.00019829284415999996,0.00017987922399999998,0.00019829284415999996,0.0,0.0,39.48927945528621,-10.47075704552522,50.0,10.898576512455545,13.081802779044628,-89.10142348754445,-3.378999999999969e-06,0.00017757229969150496,0.0,1.380203932172841,1.3707658616258556,-5.279225222380113,2017-05-19 18:50:00
11,0.00017992,0.00017992,0.0001732,0.00017435,2070.11276327,0.0,-1150.5498830539073,1458.6046188500004,-0.03433021561943664,-0.0030883790395883313,50.0,-1.1037079914385303e-06,0.0004176957243349666,-50.81616366723783,1038.9749739330264,0.00018361656661902806,6.577839999999998e-06,0.00018732083333333334,0.00020335029882313956,0.00017129136784352713,17.1144503305536,0.095406554835468,0.0,0.0,0.00018644666666666664,0.0001919536666666667,0.00018093966666666666,5.907319340651497,-0.5982991344349591,0.0,1.0,0.00017435,0.00019982,0.0,1.0,-2.5124355521085186e-06,-7.453908261627283e-07,-1.7670447259457903e-06,0.00018732083333333334,0.00018732083333333334,0.00018507240984388387,0.00018758484539599239,0.0,0.0,0.0,1.0,1.0,0.0,-0.047020491064073515,23.01893965557185,-129.4034682822065,2.6691666666666444e-06,104.4000137650119,125.03930012555682,-20.639286360544915,0.000186595,0.000186595,0.0001691651632165605,0.00016970691878980893,16.0,48.0,-32.0,0.00019746153039359996,0.00017987922399999998,0.00019746153039359996,0.0,0.0,34.792225465263186,-14.92162998029005,50.0,4.292646509891757,5.063741007449089,-95.70735349010823,-5.170416666666616e-06,0.00017744267224410133,0.0,-3.117359413202936,-3.1669830851310365,-8.232012211168993,2017-05-19 18:55:00
12,0.00017451,0.00017686,0.00017411,0.00017654,6356.25725769,0.0,3726.432958300861,7814.861876540001,0.09346350028986296,-0.0006585815490270049,50.0,-4.650928809439622e-08,0.00037971915764196105,15.307714995408972,1038.9749739330264,0.00018237627386170894,6.195056e-06,0.0001864915384615385,0.00020292899258998707,0.0001700540843330899,17.628096442390174,0.1972907609726739,0.0,0.0,0.0001860973333333333,0.00019179533333333335,0.00018039933333333335,6.123677215507297,-0.3386568386568416,0.0,1.0,0.00017435,0.00019982,0.0,0.0,-3.0069772936296808e-06,-1.1977081196561188e-06,-1.809269173973562e-06,0.0001862,0.0001864915384615385,0.00018375973140636326,0.00018676670869999294,0.0,0.0,0.0,1.0,1.0,0.0,-0.07895051882372131,24.116638605400286,-110.14995250943508,3.4984615384615013e-06,100.9572214627731,122.6156215748755,-21.6584001121024,0.00018590500000000002,0.000186595,0.0001691651632165605,0.00016970691878980893,16.0,48.0,-32.0,0.00019600583856998395,0.00017987922399999998,0.00019600583856998395,0.0,0.0,37.89764546710641,-16.827282330672624,50.0,12.467338559163796,9.219520527170355,-87.5326614408362,-6.233692307692259e-06,0.00017743543994852077,-7.079319964208644,1.2560940636650253,1.2482706470425597,-7.079319964208642,2017-05-19 19:00:00
13,0.00017654,0.00017654,0.00017654,0.00017654,0.0,1.0,3726.432958300861,7814.861876540001,0.09346350028986296,-0.0005644984705945758,18.110171764545953,-4.650928809439622e-08,0.00037971915764196105,79.84057008512163,1038.9749739330264,0.00018237627386170894,5.575550399999999e-06,0.00018578071428571432,0.0002024289788272483,0.00016913244974418033,17.922489538855395,0.22247214528995948,0.0,0.0,0.0001844243333333333,0.00018812333333333332,0.00018072533333333336,4.011401243147574,-0.565738487879616,0.0,1.0,0.00017435,0.00019982,0.0,0.0,-3.3601712245237038e-06,-1.6302007406296358e-06,-1.729970483894068e-06,0.00018507916666666668,0.00018578071428571432,0.000182649003497692,0.0001860091747222157,0.0,0.0,0.0,0.7155617129459204,0.6932579869698313,0.022303725976089095,-0.11070550270398849,25.01673137716571,-91.43118322176112,-6.730714285714328e-06,89.39467011952368,117.91853474676617,-28.52386462724249,0.00018590500000000002,0.000186595,0.0001691651632165605,0.00016970691878980893,16.0,48.0,-32.0,0.00019463748825578492,0.00017987922399999998,0.00019463748825578492,0.0,0.0,37.89764546710641,-18.187674929729027,50.0,12.467338559163796,9.742441209406438,-87.5326614408362,-7.452714285714231e-06,0.00017727927243143773,-7.079319964208644,0.0,0.0,-7.079319964208642,2017-05-19 19:05:00
14,0.000176,0.00017665,0.00017342,0.00017665,13977.05688043,0.0,17703.48983873086,21791.91875697,0.32877076104540226,-0.0002642163666742592,13.495298761087426,-3.477949643895557e-08,0.00034807299621376106,8.708939939093918,1038.9749739330264,0.00018061027854735399,5.34099536e-06,0.00018517200000000002,0.0002018883667503837,0.00016845563324961634,18.054961603680553,0.24510011274416396,0.0,0.0,0.00018225866666666664,0.00018628066666666665,0.0001782366666666667,4.413507542393942,-0.1972484667661217,0.0,1.0,0.00017435,0.00019982,0.0,0.0,-3.589822637907659e-06,-2.0221251200852405e-06,-1.5676975178224186e-06,0.00018487916666666668,0.00018517200000000002,0.00018172607988266244,0.0001853159025205701,0.0,0.0,0.0,0.8660494550568386,0.8743700925817414,-0.008320637524902752,-0.14070156554047009,25.929836967559883,-90.79669251367173,1.4647999999999972e-05,79.1476912798879,111.42377448065268,-32.27608320076479,0.00018493,0.000186595,0.0001691651632165605,0.00016970691878980893,16.0,48.0,-32.0,0.00019335123896043784,0.00017987922399999998,0.00019335123896043784,0.0,0.0,38.069453638667156,-19.150337708242272,50.0,12.877939529675272,12.604205549334276,-87.12206047032473,-7.937666666666575e-06,0.00017717986229241276,-1.3404077073443046,0.06230882519544512,0.06228942130679371,-7.021422180114733,2017-05-19 19:10:00
15,0.00017567,0.00017568,0.00017567,0.00017568,5832.42,0.0,23535.909838730862,15959.49875697,0.3943688647991976,-0.0010346779428636612,21.813986821254503,1.0973146652670118e-10,0.0003480730053580499,-23.31736858057817,1033.2698750102127,0.00018004479430863913,4.904895824000001e-06,0.00018457875000000003,0.00020140399424042635,0.0001677535057595737,18.230965634371582,0.23555361595825025,0.0,0.0,0.00018010333333333333,0.00018412633333333333,0.00017608033333333336,4.467435361181527,-0.04975557212693995,0.0,1.0,0.00017435,0.00019982,0.0,0.0,-3.8062182166225846e-06,-2.3789437393927096e-06,-1.427274477229875e-06,0.00018286750000000003,0.00018457875000000003,0.00018079591374686824,0.00018460213196349083,0.0,23.26782486353639,53.81697402516448,0.8824006488240068,0.8757965473293939,0.0066041014946128795,-0.16901103742222653,26.702430987739305,-82.38589751285585,1.2651249999999975e-05,65.44625864940703,103.88745333407186,-38.441194684664836,0.0001844425,0.000186595,0.0001691651632165605,0.00016970691878980893,16.0,48.0,-32.0,0.00019214216462281158,0.00017987922399999998,0.00019214216462281158,0.0,0.0,37.09488263969528,-20.21700623940188,50.0,9.257185516983919,11.534154535274316,-90.74281448301609,-8.23349999999994e-06,0.00017693469712869308,-12.080872785506955,-0.5491084064534468,-0.5506215483988441,-7.531975367124577,2017-05-19 19:15:00
16,0.00017799,0.00017799,0.00017251,0.00017799,2238.53584949,0.0,25774.44568822086,18198.03460646,0.4162642200799284,-0.00014814997783715357,29.435380454093803,-1.0404121964500458e-07,0.0003480716176667633,-2.5920085861458304,1046.856244609903,0.00018001632240823538,4.962406241600002e-06,0.00018419117647058825,0.0002008059351576223,0.0001675764177835542,18.04077589969365,0.31338349273084604,0.0,0.0,0.000178802,0.00018274999999999997,0.00017485400000000003,4.416057985928536,0.39716312056737446,0.0,0.0,0.00017435,0.00019982,0.0,0.0,-3.7481097017511608e-06,-2.6527769318644e-06,-1.0953327698867606e-06,0.00018126416666666668,0.00018419117647058825,0.0001803642347088885,0.00018411234441063966,0.0,21.673288369134337,54.08062547493459,0.8457637600494744,0.8388373531230674,0.006926406926407003,-0.19231817349509261,27.650683571553643,-72.72504973200891,1.3038823529411758e-05,56.96555239729666,95.47599919204116,-38.510446794744496,0.000183025,0.00018625,0.0001691651632165605,0.00016970691878980893,16.0,48.0,-32.0,0.00019100563474544287,0.00017987922399999998,0.00019100563474544287,0.0,0.0,40.97041609734529,-19.905231574107756,50.0,19.941775836972372,14.025633627877175,-80.05822416302763,-7.975352941176411e-06,0.00017699811485504313,-9.755108249252148,1.3148907103825103,1.3063210617495713,-6.316121901152694,2017-05-19 19:20:00
17,0.00017799,0.00017799,0.00017799,0.00017799,48.45468847,0.0,25774.44568822086,18246.48929493,0.41593872463874315,-0.00012698569528898877,29.493824940688242,0.0,-1.7606947426171964e-06,29.434299933526255,1046.856244609903,0.00018001311669861954,4.466165617440002e-06,0.00018384666666666668,0.00020024132433311398,0.0001674520090002194,17.8351426911346,0.321384905198334,0.0,0.0,0.00017789933333333332,0.0001806093333333333,0.00017518933333333337,3.046666841547054,0.5167281672816723,0.0,0.0,0.00017435,0.00019982,0.0,0.0,-3.659869586660993e-06,-2.854195462823719e-06,-8.056741238372739e-07,0.00017966083333333333,0.00018384666666666668,0.00017999896783059795,0.00018365883741725895,0.0,21.673288369134337,54.08062547493459,0.8833249874812221,1.1301952929394086,-0.24687030545818645,-0.21093811445852506,28.447768572949354,-52.98340492228908,3.2533333333333112e-06,49.91041332172964,86.75081460288418,-36.840401281154534,0.0001823225,0.00018625,0.0001691651632165605,0.00016970691878980893,16.0,48.0,-32.0,0.00018952598396580745,0.00017987922399999998,0.00018952598396580745,0.0,0.0,40.97041609734529,-19.65790319345927,50.0,22.16828478964403,17.122415381200096,-77.83171521035597,-7.164222222222165e-06,0.0001771192144065817,-9.755108249252148,0.0,0.0,-6.316121901152694,2017-05-19 19:25:00
18,0.00017698,0.00017698,0.00017476,0.00017476,9085.41220374,0.0,16689.03348448086,9161.077091190002,0.23488365125157937,-0.004301113655687743,25.139813655958577,-5.180172230449434e-08,-1.7650115528092377e-06,-164.8737649198285,1046.856244609903,0.0001793314059969777,4.342549055696003e-06,0.0001833684210526316,0.0001998337175889136,0.00016690312451634958,17.95870460329266,0.23858894573618628,0.0,0.0,0.00017688299999999997,0.00017960099999999994,0.00017416500000000005,3.0732178897914926,0.10945548197202878,0.0,0.0,0.00017435,0.00019982,0.0,0.0,-3.8066914955030534e-06,-3.0446946693595865e-06,-7.619968261434668e-07,0.0001786325,0.0001833684210526316,0.0001791929727797367,0.00018299966427523976,0.0,20.703421483271516,56.13549043187478,0.606110652353427,1.1260115606936412,-0.5199009083402142,-0.22859051895239524,29.25911830246543,-73.15615820667053,7.301578947368402e-06,38.24945911415295,77.59535143552444,-39.34589232137149,0.0001812425,0.00018625,0.0001691651632165605,0.00016970691878980893,16.0,48.0,-32.0,0.00018816470524854286,0.00017987922399999998,0.00018816470524854286,0.0,0.0,37.24890800112359,-20.54187336735994,50.0,9.101941747572809,17.07066745806306,-90.89805825242719,-6.909157894736739e-06,0.00017688226043830027,-6.5954035275253915,-1.8147086914995225,-1.831376485542613,-8.01621137954629,2017-05-19 19:30:00
19,0.00017690000000000002,0.000178,0.00017690000000000002,0.000178,7276.224767299997,0.0,23965.25825178086,16437.30185849,0.30595808509886696,-0.00031881624115349255,33.11757682299226,2.38860130848444e-08,-1.6274040477404623e-06,-29.97465616466704,1066.2646574763257,0.00017914890040009093,4.232294150126403e-06,0.0001831,0.0001993180911330526,0.0001668819088669474,17.715009429877227,0.34276817912293717,0.0,0.0,0.00017666966666666665,0.00017882066666666659,0.00017451866666666672,2.435052989666137,0.8092360142569452,0.0,0.0,0.00017435,0.00019982,0.0,0.0,-3.6198802674390802e-06,-3.1597317889754856e-06,-4.601484784635946e-07,0.00017757666666666668,0.0001831,0.00017900943850593105,0.00018262931877337013,0.0,21.200417114831655,53.546982525557475,0.6261169462298166,1.0700736792600716,-0.44395673303025496,-0.24107705536746973,30.02204268163097,-50.77092438415005,1.8499999999999908e-06,31.86258576858052,68.48154065315147,-36.618954884570954,0.00018123249999999998,0.00018625,0.0001691651632165605,0.00016970691878980893,16.0,48.0,-32.0,0.00018691232882865944,0.00017987922399999998,0.00018691232882865944,0.0,0.0,42.85610252260283,-19.61543859998997,50.0,26.36887608069165,19.21303420596949,-73.63112391930835,-6.154999999999903e-06,0.00017688926951320972,-6.6449887239733565,1.8539711604486087,1.8369946208849797,-6.31085846623507,2017-05-19 19:35:00
20,0.00017350000000000002,0.00017350000000000002,0.00017350000000000002,0.00017350000000000002,10000.0,0.0,23965.25825178086,6437.301858489998,0.27132252329239315,-0.006701842492417242,29.098487306686252,-0.0,-5.645222090769819e-07,-117.90988000888203,1066.2646574763257,0.00017837792419220824,4.25906473511376e-06,0.0001822755,0.00019868418242730048,0.00016586681757269954,18.004265441379086,0.2325958364152544,0.0,0.0,0.00017602366666666665,0.00017817466666666655,0.00017387266666666671,2.443989539285345,-0.08662637532931469,0.0,1.0,0.00017350000000000002,0.00019982,0.0,1.0,-3.7912403563640485e-06,-3.2860335024531984e-06,-5.052068539108501e-07,0.0001766225,0.00018264285714285716,0.00017816183258194165,0.0001819530729383057,0.0,19.83255350425871,54.966988839834706,0.6781292984869329,1.0768569463548825,-0.39872764786794956,-0.2538060006119791,30.683967365150774,-85.32386132535639,-4.765500000000007e-06,20.023689065013254,59.10639346426274,-39.08270439924948,0.0001807525,0.00018625,0.0001691651632165605,0.00016970691878980893,16.0,84.0,-68.0,0.0001857601425223667,0.00017987922399999998,0.0001857601425223667,0.0,0.0,37.803567756201495,-20.384585099505195,50.0,5.24642289348187,13.572413573915435,-94.75357710651812,-6.156571428571345e-06,0.00017669396169357388,-6.190862395241947,-2.528089887640439,-2.5605950905172037,-8.679404179167316,2017-05-19 19:40:00
