,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
0,0.0098,0.0098,0.00969,0.0098,192.03599999999997,0.0,192.03599999999997,192.03599999999997,1.0,0.0,50.0,0.0,0.0,6.048285796284353,1000.0,0.009763333333333334,0.0,0.0098,0.0098,0.0098,0.0,0.0,0.0,0.0,0.009763333333333334,0.009873333333333333,0.009653333333333335,2.253328781153957,0.6666666666666641,0.0,0.0,0.0098,0.0098,1.0,1.0,0.0,0.0,0.0,0.0098,0.0098,0.0098,0.0098,0.0,0.0,0.0,1.0,1.0,0.0,3.0555941766784755,1.0,0.0,-0.0002989002401921539,31.459541289796856,31.459541289796856,0.0,0.009745,0.009745,0.009506189447558046,0.00952496161329063,4.0,4.0,0.0,0.0098,-1.0,-1.0,0.0,0.0,100.0,0.0,50.0,100.0,100.0,-0.0,0.0,0.0098,0.0,3.145954128979689,0.0,0.0,2019-09-17 17:00:00
1,0.00951375,0.00951375,0.009493000000000001,0.009493000000000001,23.22,0.0,168.81599999999997,168.81599999999997,0.78425688482551,-0.007128539999999959,50.0,-0.021592242678723336,-0.021592242678723336,5.313962430311105,968.6734693877552,0.009734918167205559,0.0,0.0096465,0.009953499999999999,0.009339500000000002,6.365002850774856,0.25,0.0,0.0,0.009631625000000001,0.009696999999999999,0.009566250000000002,1.3575071703891832,-0.5602294455067073,0.0,1.0,0.009493000000000001,0.0098,0.0,1.0,-2.449002849002832e-05,-4.898005698005665e-06,-1.9592022792022655e-05,0.0096465,0.0096465,0.009752769230769232,0.00977725925925926,0.0,0.0,0.0,1.0,1.0,0.0,-0.0061184630102096476,1.865827304331483,-66.66666666666666,-0.00014540024019215475,15.303516842043493,23.381529065920176,-8.078012223876684,0.0096465,0.0096465,0.009506189447558046,0.00952496161329063,4.0,8.0,-4.0,0.009493000000000001,-1.0,-1.0,0.0,0.0,0.0,-100.0,50.0,0.0,50.0,-100.0,0.0,0.009493000000000001,0.0,-3.1326530612244774,-3.182770077686481,-3.1326530612244774,2019-09-17 17:05:00
2,0.009493000000000001,0.009493000000000001,0.009493000000000001,0.009493000000000001,0.0,1.0,168.81599999999997,168.81599999999997,0.78425688482551,-0.006110177142857109,50.0,-0.021592242678723336,-0.021592242678723336,-0.7274020408163223,968.6734693877552,0.009734918167205559,0.0,0.009595333333333334,0.009884775709099026,0.009305890957567642,6.032982194796609,0.32322330470336325,0.0,0.0,0.009585416666666667,0.009629,0.009541833333333334,0.9093675287980798,-0.5602294455066932,0.0,1.0,0.009493000000000001,0.0098,0.0,1.0,-4.3398284104836926e-05,-1.2598061379371919e-05,-3.080022272546501e-05,0.009595333333333334,0.009595333333333334,0.009712804733727811,0.009756203017832648,0.0,0.0,0.0,1.0,1.0,0.0,-0.016061948146145304,2.6038538941120355,-51.94379391100695,-9.423357352548838e-05,9.91817535945904,18.8937444970998,-8.97556913764076,0.0096465,0.0096465,0.009506189447558046,0.00952496161329063,4.0,8.0,-4.0,0.0098,-1.0,0.0098,0.0,1.0,0.0,-100.0,50.0,0.0,33.333333333333336,-100.0,0.0,0.009493000000000001,0.0,0.0,0.0,-3.1326530612244774,2019-09-17 17:10:00
3,0.00947998,0.00947998,0.009393,0.009393,1.541,0.0,167.27499999999998,167.27499999999998,0.771574329903089,-0.005259308979591809,50.0,-0.31896429591175235,-0.17027826929523784,-0.016233013799642024,968.6734693877552,0.009732693887492294,0.0,0.009544750000000001,0.009850587783800498,0.009238912216199505,6.408502764357295,0.2519109671240129,0.0,0.0,0.009544560833333335,0.009598993333333333,0.009490128333333335,1.140597266872655,-0.8921906336594579,0.0,1.0,0.009393,0.0098,0.0,1.0,-6.569508512379099e-05,-2.3217466128255736e-05,-4.2477618995535255e-05,0.009544750000000001,0.009544750000000001,0.009663604005461995,0.009729299090585786,0.0,0.0,0.0,1.0,1.0,0.0,-0.03010635156369222,3.406208891968837,-74.70012608226992,-4.365024019215534e-05,4.594230278141792,15.318865942360297,-10.724635664218505,0.0095965,0.0095965,0.009506189447558046,0.00952496161329063,4.0,16.0,-12.0,0.00979386,-1.0,0.00979386,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,0.0,0.009393,0.0,-1.0534077741493841,-1.0589953887283343,-4.153061224489784,2019-09-17 17:15:00
4,0.00933139,0.0094,0.00932199,0.0094,136.22299999999998,0.0,303.49799999999993,303.49799999999993,0.8597189960908729,-0.0043717561253644064,50.0,-0.004323326420648494,-0.11495995500370805,0.0852852444777995,968.6734693877552,0.009594280167270975,0.0,0.009515800000000001,0.009812850568085639,0.009218749431914364,6.243312555657698,0.3050836920691957,0.0,0.0,0.009510448000000001,0.009569596,0.009451300000000001,1.243853076111647,-0.4336579427875942,0.0,1.0,0.009393,0.0098,0.0,0.0,-8.185702227398069e-05,-3.4945377357400724e-05,-4.691164491657996e-05,0.009515800000000001,0.009515800000000001,0.009623049543083228,0.009704906565357208,0.0,0.0,0.0,1.0,1.0,0.0,-0.04610510134521316,4.2445680342191245,-89.92964751701328,-1.4700240192155531e-05,1.5472145923928438,12.564535672366805,-11.01732107997396,0.009560995,0.009560995,0.009506189447558046,0.00952496161329063,4.0,16.0,-12.0,0.0097778256,-1.0,0.0097778256,0.0,0.0,2.0251200069162962,-99.94724636696971,50.0,16.31974226480618,5.4399140882687265,-83.68025773519382,0.0,0.0094,0.0,0.0745235813903955,0.07449582635796759,-4.081632653061218,2019-09-17 17:20:00
5,0.00939995,0.0094,0.00933,0.00933,40.604,0.0,262.89399999999995,262.89399999999995,0.6678810235148263,-0.004153259536026638,50.0,0.0006904492168258715,-0.08604735394857457,-0.20085195448851856,961.4599435518888,0.009569425470288058,0.0,0.009484833333333333,0.009789318509035241,0.009180348157631425,6.420464440462663,0.24574569521092954,0.0,0.0,0.009484262222222224,0.009545218888888889,0.009423305555555556,1.2854276956586257,-0.7653433222143355,0.0,1.0,0.00933,0.0098,0.0,1.0,-9.917071067058053e-05,-4.779044402003669e-05,-5.138026665054384e-05,0.009484833333333333,0.009484833333333333,0.009577964997993502,0.009677135708664082,0.0,0.0,0.0,1.0,1.0,0.0,-0.06404510689864008,5.0983845923122555,-86.28975860162552,1.6266426474512846e-05,-1.7120572234514624,10.185103523063761,-11.897160746515222,0.009560995,0.009560995,0.009506189447558046,0.00952496161329063,4.0,24.0,-20.0,0.009750475464,-1.0,0.009750475464,0.0,0.0,1.662537465583796,-99.90342319406282,50.0,1.6756971611471059,5.998479808651095,-98.32430283885289,-5.2204666666666455e-05,0.00933,0.0,-0.7446808510638392,-0.7474674416705795,-4.795918367346941,2019-09-17 17:25:00
6,0.00933,0.00933,0.00933,0.00933,0.0,1.0,262.89399999999995,262.89399999999995,0.6678810235148263,-0.00355993674516569,50.0,0.0006904492168258715,-0.08604735394857457,-0.3023702127659601,961.4599435518888,0.009569425470288058,0.0,0.009462714285714286,0.009764722259659563,0.00916070631176901,6.383115136451148,0.2802801628371344,0.0,0.0,0.009462224761904763,0.009514473333333332,0.00940997619047619,1.1043612415322277,-0.7653433222143404,0.0,1.0,0.00933,0.0098,0.0,1.0,-0.00011160541570301094,-6.0553438356631546e-05,-5.1051977346379394e-05,0.009462714285714286,0.009462714285714286,0.009539816536763732,0.009651421952466743,0.0,0.0,0.0,1.0,1.0,0.0,-0.08240896654843599,5.8276665484684465,-83.48071383444051,3.8385474093559704e-05,-4.04010852048311,8.152930373985637,-12.193038894468746,0.009560995,0.009560995,0.009506189447558046,0.00952496161329063,4.0,24.0,-20.0,0.00972476633616,-1.0,0.00972476633616,0.0,0.0,1.662537465583796,-99.86653318019664,50.0,1.6756971611471059,6.557045529033464,-98.32430283885289,-6.488300000000169e-05,0.00933,0.0,0.0,0.0,-4.795918367346941,2019-09-17 17:30:00
7,0.00933,0.00933,0.00933,0.00933,0.0,1.0,262.89399999999995,262.89399999999995,0.6678810235148263,-0.0030513743529991632,50.0,0.0006904492168258715,-0.08604735394857457,0.0,961.4599435518888,0.009569425470288058,0.0,0.009446125000000001,0.009741951701803609,0.009150298298196394,6.2634509241325365,0.30372799464685507,0.0,0.0,0.009445696666666668,0.009491414166666667,0.009399979166666668,0.9680069477846781,-0.765343322214344,0.0,1.0,0.00933,0.0098,0.0,1.0,-0.00012007584938137673,-7.245792056158059e-05,-4.761792881979614e-05,0.009446125000000001,0.009446125000000001,0.009507537069569312,0.009627612918950689,0.0,0.0,0.0,1.0,1.0,0.0,-0.10012904075971231,6.464117993638261,-73.60541188196585,5.4974759807844414e-05,-5.786146993256846,6.410545703080327,-12.196692696337173,0.009560995,0.009560995,0.009506189447558046,0.00952496161329063,4.0,24.0,-20.0,0.0097005997559904,-1.0,0.0097005997559904,0.0,0.0,1.662537465583796,-99.83513156212997,50.0,1.6756971611471059,1.6756971611471059,-98.32430283885289,-8.098550000000364e-05,0.00933,0.0,0.0,0.0,-4.795918367346941,2019-09-17 17:35:00
8,0.00941,0.00949,0.00941,0.00949,5.2989999999999995,0.0,268.1929999999999,268.1929999999999,0.6722926479546177,-0.00249434373114214,50.0,0.1811662577844886,-0.032604631601961934,0.09087245444801738,961.4599435518888,0.009568016220298153,0.0,0.009451000000000001,0.009731268125590876,0.009170731874409126,5.930972925423228,0.569576231542166,0.0,0.0,0.009447656296296299,0.009497182962962963,0.009398129629629631,1.0484434469971418,0.9274838844767533,0.0,0.0,0.00933,0.0098,0.0,0.0,-0.00011258031053244626,-8.048239855575373e-05,-3.209791197669253e-05,0.009451000000000001,0.009451000000000001,0.00950483905886634,0.009617419369398786,0.0,0.0,0.0,1.0,1.0,0.0,-0.11328448177350373,7.227098331316155,10.964032578501703,5.009975980784474e-05,-5.273048496951973,5.112368569743405,-10.385417066695378,0.009560995,0.009560995,0.009506189447558046,0.00952496161329063,4.0,24.0,-20.0,0.009677883170630976,-1.0,0.009677883170630976,0.0,0.0,34.924589238692974,-98.42578022134245,50.0,35.14780025522478,12.833064859172998,-64.85219974477522,-7.878544444444788e-05,0.00949,0.0,1.7148981779206984,1.70035977625842,-3.1632653061224425,2019-09-17 17:40:00
9,0.00949,0.00949,0.00949,0.00949,0.0,1.0,268.1929999999999,268.1929999999999,0.6722926479546177,-0.0021380089124075487,50.0,0.1811662577844886,-0.032604631601961934,0.09087245444801738,961.4599435518888,0.009568016220298153,8.250099999999993e-05,0.0094549,0.009721813394193698,0.009187986605806303,5.646033150931206,0.5657516647038849,0.0,0.0,0.009451890666666667,0.009496464666666666,0.009407316666666669,0.9431763775515236,0.9274838844767583,0.0,0.0,0.00933,0.0098,0.0,0.0,-0.00010542477085841162,-8.547087301628531e-05,-1.9953897842126306e-05,0.0094549,0.0094549,0.009502556126733057,0.009607980897591469,0.0,0.0,0.0,1.0,1.0,0.0,-0.12260473758093066,7.889065137527162,28.220983074025135,4.619975980784535e-05,-4.862569699908076,1.07657845977619,-5.939148159684266,0.009489432499999999,0.009560995,0.009506189447558046,0.00952496161329063,4.0,24.0,-20.0,0.009656529580393118,-1.0,0.009656529580393118,0.0,0.0,34.924589238692974,-97.22046457421528,50.0,35.14780025522478,23.990432557198886,-64.85219974477522,-5.738600000000302e-05,0.00949,0.0,0.0,0.0,-3.1632653061224425,2019-09-17 17:45:00
