,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
0,0.02193,0.02193,0.0219,0.0219,61.03747525,0.0,-61.03747525,61.03747525,-1.0,0.0,50.0,0.0,0.0,0.22924626401851994,1000.0,0.02191,0.0,0.0219,0.0219,0.0219,0.0,0.0,0.0,0.0,0.02191,0.02194,0.021879999999999997,0.27384755819262663,0.33333333333335263,0.0,0.0,0.0219,0.0219,1.0,1.0,0.0,0.0,0.0,0.0219,0.0219,0.0219,0.0219,0.0,0.0,0.0,1.0,1.0,0.0,0.3225950782658544,1.0,0.0,-7.91154422788605e-05,3.62567530521425,3.62567530521425,0.0,0.021915,0.021915,0.021821341829085458,0.021826056971514244,4.0,4.0,0.0,0.0219,-1.0,-1.0,0.0,0.0,100.0,0.0,50.0,0.0,0.0,-100.0,0.0,0.0219,0.0,0.3625675305214182,0.0,0.0,2019-10-17 10:10:00
1,0.02189,0.02189,0.02187,0.02187,49.89,0.0,-110.92747525,11.14747525,-1.0,-0.001496699999999939,50.0,-0.0014030867909400233,-0.0014030867909400233,0.1529596009531291,998.6301369863014,0.021895008222748674,0.0,0.021885,0.021915,0.021855000000000003,0.2741603838245262,0.24999999999997108,0.0,0.0,0.021893333333333334,0.02191833333333333,0.02186833333333333,0.22838002436054247,0.03333333333341197,0.0,0.0,0.02187,0.0219,0.0,1.0,-2.3931623931612578e-06,-4.786324786322516e-07,-1.9145299145290063e-06,0.021885,0.021885,0.021895384615384615,0.021897777777777776,0.0,0.0,0.0,1.0,1.0,0.0,-0.00026755136986872705,1.9459459459459332,-66.66666666667362,-6.411544227886284e-05,2.9382604591148156,3.281967882164533,-0.34370742304971724,0.021900000000000003,0.021900000000000003,0.021821341829085458,0.021826056971514244,4.0,8.0,-4.0,0.02187,-1.0,-1.0,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,0.0,0.02187,0.0,-0.1369863013698569,-0.13708021337786036,-0.1369863013698569,2019-10-17 10:15:00
2,0.0219,0.02196,0.0219,0.02192,88.72902242,0.0,-140.50381605667008,99.87649767,-0.7037277408767343,-0.0006491069827142592,50.0,0.0033810808664153803,0.0009889970377376786,0.13451309533481864,998.6301369863014,0.021909077500798537,0.0,0.021896666666666665,0.02193776276001979,0.02185557057331354,0.3753639216300021,0.7838874869788492,0.0,0.0,0.021904444444444445,0.02194111111111111,0.021867777777777774,0.33478746068784354,0.712121212121225,0.0,0.0,0.02187,0.02192,1.0,0.0,-2.522706796202756e-07,-4.333601188298564e-07,1.810894392095808e-07,0.021896666666666665,0.021896666666666665,0.021899171597633136,0.021899423868312756,0.0,0.0,0.0,1.0,1.0,0.0,-0.00025640408213353045,3.071600396207689,79.99999999999251,-7.578210894552614e-05,3.4729164505254864,3.345617404951517,0.12729904557396932,0.021915,0.021915,0.021821341829085458,0.021826056971514244,12.0,8.0,4.0,0.02187,0.02187,-1.0,1.0,0.0,64.22018348623854,-96.36363636363636,50.0,55.55555555555341,18.518518518517805,-44.44444444444659,0.0,0.02192,0.0,0.22862368541380906,0.22836273911379656,0.09132420091324533,2019-10-17 10:20:00
3,0.02193,0.02193,0.02193,0.02193,0.40955352,0.0,-140.50381605667008,100.28605119000001,-0.7022871457748496,-0.0005557923372979364,50.0,0.0,0.0006593313584917857,0.20304240119772962,999.0857164283574,0.02190912033106956,0.0,0.021905,0.02195082575694956,0.021859174243050443,0.4184045373162103,0.772772362795001,0.0,0.0,0.021910833333333334,0.021938333333333334,0.02188333333333333,0.25101738105200455,0.8484848484848734,0.0,0.0,0.02187,0.02193,1.0,0.0,2.2256618102435566e-06,9.844426698482619e-08,2.1272175432587304e-06,0.021905,0.021905,0.0219039144287665,0.021901688766956258,0.0,0.0,0.0,1.0,1.0,0.0,3.06570884278894e-05,3.990403815011091,73.0158730158749,-8.411544227886203e-05,3.854813587247434,3.4729164505254966,0.38189713672193726,0.021915,0.021915,0.021821341829085458,0.021826056971514244,16.0,8.0,8.0,0.02187,0.02187,-1.0,0.0,0.0,68.56788592684572,-92.7876726035619,50.0,66.66666666666795,40.740740740740456,-33.33333333333205,0.0,0.02193,0.0,0.04562043795621751,0.04561003499823357,0.136986301369868,2019-10-17 10:25:00
4,0.02192,0.02195,0.02192,0.02195,16.60021064,0.0,-123.90360541667008,116.88626183000001,-0.5718638627452156,-0.00042896425871251885,50.0,0.0009036029918711506,0.0007203992668366269,0.015326111099000575,999.0857164283574,0.021911486223222816,0.0,0.021914,0.02196855272678794,0.021859447273212058,0.4978801386140523,0.8299560087980673,0.0,0.0,0.021916666666666668,0.021944666666666668,0.021888666666666664,0.2555133079848089,1.0952380952380805,1.0,0.0,0.02187,0.02195,1.0,0.0,5.737139837223848e-06,1.2261833810326306e-06,4.510956456191218e-06,0.021914,0.021914,0.021911004516648576,0.021905267376811352,0.0,0.0,0.0,1.0,1.0,0.0,0.000668533348353743,4.9380171930823025,83.33333333333334,-9.311544227886062e-05,4.267262494907118,3.631785659401821,0.6354768355052967,0.021915,0.021915,0.021821341829085458,0.021826056971514244,20.0,8.0,12.0,0.0218736,0.0218736,-1.0,0.0,0.0,75.08787844426888,-88.52829734981384,50.0,88.88888888888931,70.37037037037022,-11.111111111110683,0.0,0.02195,0.0,0.09119927040583953,0.09115770913834531,0.22831050228311334,2019-10-17 10:30:00
5,0.02193,0.02193,0.02191,0.02191,4.02848248,0.0,-127.93208789667007,112.85777935000002,-0.5796789057965495,-0.0003907035502107315,50.0,-0.007446972935576167,-0.000913075173645932,0.007798072848281061,997.2650590863467,0.021911580785174065,0.0,0.02191333333333333,0.021963222098490314,0.021863444568176345,0.4553279448462214,0.46659234476097045,0.0,0.0,0.021916666666666668,0.021943333333333332,0.021889999999999996,0.24334600760457392,0.37500000000003253,0.0,0.0,0.02187,0.02195,0.0,0.0,5.2320341337244725e-06,2.027353531570999e-06,3.2046806021534736e-06,0.02191333333333333,0.02191333333333333,0.021910849975625715,0.02190561794149199,0.0,0.0,0.0,1.0,1.0,0.0,0.001155968822143078,5.850868332210816,0.0,-9.244877561219098e-05,4.236710723969356,3.73260650349641,0.504104220472946,0.021915,0.021915,0.021821341829085458,0.021826056971514244,20.0,8.0,12.0,0.021877056,0.021877056,-1.0,0.0,0.0,51.90020196742368,-85.30840052804288,50.0,44.44444444444273,66.66666666666667,-55.55555555555727,6.666666666661769e-07,0.02191,0.0,-0.18223234624146212,-0.18239859138051706,0.04566210045662267,2019-10-17 10:35:00
6,0.02191,0.02191,0.02191,0.02191,11.32768516,0.0,-127.93208789667007,124.18546451000002,-0.5513781068015728,-0.0003348887573234842,50.0,-0.0,-0.0007608959780382767,-0.007341198141230406,997.2650590863467,0.02191150360885625,0.0,0.02191285714285714,0.021959104040160677,0.021866610245553603,0.42209828688279255,0.46910989683925514,0.0,0.0,0.021915714285714285,0.021938571428571425,0.02189285714285714,0.20859135649565896,0.3750000000000285,0.0,0.0,0.02187,0.02195,0.0,0.0,4.776671726325343e-06,2.577217170521868e-06,2.1994545558034754e-06,0.02191285714285714,0.02191285714285714,0.021910719210144834,0.02190594253841851,0.0,0.0,0.0,1.0,1.0,0.0,0.0015194110358221367,6.622789625043378,-26.415094339622645,-9.197258513600134e-05,4.214888030442381,3.8015038644886916,0.41338416595368965,0.021915,0.021915,0.021821341829085458,0.021826056971514244,20.0,8.0,12.0,0.02188037376,0.02188037376,-1.0,0.0,0.0,51.90020196742368,-82.73108901634332,50.0,44.44444444444273,59.25925925925825,-55.55555555555727,7.857142857146254e-06,0.02191,0.0,0.0,0.0,0.04566210045662267,2019-10-17 10:40:00
7,0.0219,0.0219,0.02187,0.02187,4.31827458,0.0,-132.25036247667006,119.86718993000002,-0.5595750550387262,-0.0003117233610201283,50.0,-0.017368047957708584,-0.0031333462608483203,-0.007883659662254357,995.444401744336,0.021910927993945357,0.0,0.021907499999999996,0.02195922040216394,0.021855779597836054,0.47217073754597894,0.13747381660791372,0.0,0.0,0.02191125,0.021934999999999996,0.0218875,0.21678361572249624,-0.3684210526316174,0.0,1.0,0.02187,0.02195,0.0,1.0,1.1745881111149825e-06,2.296691358640491e-06,-1.1221032475255084e-06,0.021907499999999996,0.021907499999999996,0.0219044547162764,0.021903280128165285,0.0,0.0,0.0,1.0,1.0,0.0,0.0014244736609974448,7.487761593298218,-121.95121951219194,-8.661544227885759e-05,3.9693827282640064,3.822488722460606,0.1468940058034005,0.021915,0.021915,0.021821341829085458,0.021826056971514244,20.0,8.0,12.0,0.02196,0.02188037376,0.02196,0.0,1.0,38.21408539063694,-80.91516393351276,50.0,0.0,29.629629629628482,-100.0,2.8750000000028753e-06,0.02187,0.0,-0.18256503879506836,-0.1827318918698584,-0.1369863013698569,2019-10-17 10:45:00
8,0.02189,0.02189,0.02187,0.02189,0.58502609,0.0,-131.66533638667005,120.45221602000002,-0.5557240925621234,-0.0002655199491886815,50.0,-0.01709325476407246,-0.004878334823751338,-0.007348656379218256,996.3547304153414,0.021910859856152157,0.0,0.021905555555555553,0.021955543208352007,0.0218555679027591,0.4563924678347277,0.34440602143398735,0.0,0.0,0.02190814814814815,0.02193148148148148,0.021884814814814815,0.21301054909384592,0.11111111111110285,0.0,0.0,0.02187,0.02195,0.0,0.0,-6.55011955195961e-08,1.8242528478084737e-06,-1.8897540433280698e-06,0.021905555555555553,0.021905555555555553,0.021902230913772337,0.021902296414967857,0.0,0.0,0.0,1.0,1.0,0.0,0.0012021326165392468,8.358121221026384,-88.15789473684232,-8.467099783441429e-05,3.880273396362223,3.8289092417830073,0.051364154579215615,0.021915,0.021915,0.021821341829085458,0.021826056971514244,20.0,8.0,12.0,0.0219582,0.02188037376,0.0219582,0.0,0.0,45.896399221711995,-78.10259469884872,50.0,22.222222222221365,22.222222222221358,-77.77777777777864,-3.444444444441336e-06,0.02189,0.0,0.09144947416552807,0.09140768460946802,-0.04566210045662267,2019-10-17 10:50:00
9,0.02187,0.02187,0.02186,0.02186,6.88951928,0.0,-138.55485566667005,113.56269674000002,-0.5682780547823456,-0.00025711503907601156,50.0,-0.0021772201209369108,-0.004578210967883068,-0.008907005780462829,996.3547304153414,0.0219095168930026,3.200000000000043e-05,0.021900999999999997,0.021955735728733612,0.02184626427126638,0.4998468447433024,0.12547315118857436,0.0,0.0,0.02190366666666667,0.021925666666666663,0.021881666666666667,0.20087960919783032,-0.4924242424242866,0.0,1.0,0.02186,0.02195,0.0,1.0,-3.429497077402782e-06,7.735028627662225e-07,-4.202999940169005e-06,0.021900999999999997,0.021900999999999997,0.021895733850115055,0.021899163347192458,0.0,0.0,0.0,1.0,1.0,0.0,0.0006341159542945002,9.168994902652013,-120.75848303393576,-8.011544227885803e-05,3.6715029616209103,3.8340012036059696,-0.16249824198505936,0.02191,0.02191,0.021821341829085458,0.021826056971514244,20.0,40.0,-20.0,0.021956436,0.02188037376,0.021956436,0.0,0.0,38.219828708505915,-76.09480744290626,50.0,0.0,7.4074074074071135,-100.0,-1.2999999999999123e-05,0.02186,0.0,-0.13704888076746524,-0.13714287863786367,-0.18264840182647957,2019-10-17 10:55:00
