,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
0,0.19399999999999998,0.19399999999999998,0.15102000000000002,0.1544,8.28934223,0.0,-6.985574117510471,8.28934223,-0.8427175430432761,0.0,50.0,0.0,0.0,-0.08837028168772251,1000.0,0.16647333333333333,0.0,0.1544,0.1544,0.1544,0.0,0.0,0.0,0.0,0.16647333333333333,0.2094533333333333,0.12349333333333339,51.63589764126382,0.35954707615945386,0.0,0.0,0.1544,0.1544,1.0,1.0,0.0,0.0,0.0,0.1544,0.1544,0.1544,0.1544,0.0,0.0,0.0,1.0,1.0,0.0,-1.662671966385517,1.0,0.0,0.0026645094339622644,-16.964427187050532,-16.964427187050532,0.0,0.17251,0.17251,0.1582341037735849,0.16031731132075472,4.0,4.0,0.0,0.1544,-1.0,-1.0,0.0,0.0,100.0,0.0,50.0,7.864122847836196,7.864122847836196,-92.1358771521638,0.0,0.1544,0.0,-1.696442718705049,0.0,0.0,2018-01-17 17:40:00
1,0.1544,0.1544,0.15269000000000002,0.15269000000000002,3.5277705999999998,0.0,-10.51334471751047,4.761571630000001,-0.8896711801566567,-0.006032487725999962,50.0,-919.2817129322345,-919.2817129322345,-0.17969445904948145,988.9248704663213,0.16252874809225856,0.0,0.15354500000000001,0.155255,0.15183500000000003,2.2273600573121746,0.25,0.0,0.0,0.15986666666666668,0.18221166666666666,0.1375216666666667,27.95454545454542,0.3394122473334824,0.0,0.0,0.15269000000000002,0.1544,0.0,1.0,-0.0001364102564102576,-2.7282051282051523e-05,-0.00010912820512820609,0.15354500000000001,0.15354500000000001,0.1541369230769231,0.15427333333333335,0.0,0.0,0.0,1.0,1.0,0.0,-0.0021631112370501296,1.8402291842087433,-66.66666666666667,0.003519509433962259,-22.408050339609254,-19.686238763329893,-2.721811576279361,0.17251,0.17251,0.1582341037735849,0.16031731132075472,4.0,8.0,-4.0,0.15269000000000002,-1.0,-1.0,0.0,0.0,0.0,-100.0,50.0,3.8855281526291443,5.87482550023267,-96.11447184737085,0.0,0.15269000000000002,0.0,-1.107512953367873,-1.113691539525541,-1.107512953367873,2018-01-17 17:45:00
2,0.15267999999999998,0.15267999999999998,0.1511,0.1511,1.24841311,0.0,-11.76175782751047,3.5131585200000006,-0.9002131166799757,-0.005454271885842826,50.0,-209.45790932938684,-564.3698111308107,-0.05207056118884141,978.6269430051814,0.16148705245440226,0.0,0.15273,0.1554250324673369,0.1500349675326631,3.52914616295018,0.19759176934690584,0.0,0.0,0.15712,0.1725433333333333,0.1416966666666667,19.632552613713468,0.30484114977307125,0.0,0.0,0.1511,0.1544,0.0,1.0,-0.00036856746292640574,-9.553913361092237e-05,-0.0002730283293154834,0.15273,0.15273,0.15366970414201186,0.15403827160493827,0.0,0.0,0.0,1.0,1.0,0.0,-0.007689647290126366,2.566569007261517,-58.731290092658824,0.004334509433962269,-27.597001063978126,-22.32315953021264,-5.273841533765488,0.17251,0.17251,0.1582341037735849,0.16031731132075472,4.0,12.0,-8.0,0.19399999999999998,-1.0,0.19399999999999998,0.0,1.0,0.0,-100.0,50.0,0.18613308515587904,3.978594695207073,-99.81386691484411,0.0,0.1511,0.0,-1.0413255615953965,-1.0467852916726583,-2.1373056994818618,2018-01-17 17:50:00
3,0.1511,0.1511,0.15099,0.15100999999999998,2.76659328,0.0,-13.522317187512247,0.7465652400000007,-0.8541065791388253,-0.004710660672893866,50.0,-3.359727672005241,-377.36644997787556,-0.014647916405178105,978.6269430051814,0.15966031096329336,0.0,0.1523,0.15506879034959312,0.14953120965040687,3.6359689423415964,0.2670462842754455,0.0,0.0,0.15559833333333334,0.1671933333333333,0.14400333333333334,14.903758609239576,0.30214172775621584,0.0,0.0,0.15100999999999998,0.1544,0.0,1.0,-0.0005534363003630027,-0.00018711856696133845,-0.0003663177334016643,0.1523,0.1523,0.15326051888939465,0.15381395518975766,0.0,0.0,0.0,1.0,1.0,0.0,-0.015331849927474562,3.2013204425689743,-55.96934865900402,0.004764509433962283,-30.334729667019435,-24.326052064414338,-6.008677602605097,0.172495,0.172495,0.1582341037735849,0.16031731132075472,4.0,16.0,-12.0,0.19314199999999998,-1.0,0.19314199999999998,0.0,0.0,0.0,-100.0,50.0,0.04650081376415835,1.372720683849727,-99.95349918623585,0.0,0.15100999999999998,0.0,-0.05956320317672681,-0.05958094909963574,-2.1955958549223054,2018-01-17 17:55:00
4,0.15105,0.15105,0.15104,0.15105,5.06371394,0.0,-8.458603247512247,5.810279180000001,-0.40479856355783833,-0.004008773639966162,50.0,-2.7406342404464138e-15,-283.02483748340666,-0.00030657922758859507,978.6269430051814,0.15757295553864706,0.0,0.15205,0.15472076019140618,0.1493792398085938,3.513002553641816,0.3127873848019489,0.0,0.0,0.154688,0.16396599999999997,0.14541,11.995759205626785,0.3039448156930368,0.0,0.0,0.15100999999999998,0.1544,0.0,0.0,-0.0006887787080371022,-0.00028745059517649123,-0.00040132811286061094,0.15205,0.15205,0.152920439060257,0.15360921776829412,0.0,0.0,0.0,1.0,1.0,0.0,-0.023984920756187435,3.764623035750466,-51.495267187087556,0.005014509433962283,-31.926432343206223,-25.846128120172715,-6.080304223033508,0.172495,0.172495,0.1582341037735849,0.16031731132075472,4.0,16.0,-12.0,0.19145591999999997,-1.0,0.19145591999999997,0.0,0.0,1.3968126303630015,-99.94693928804678,50.0,0.13950244129266864,0.1240454467375683,-99.86049755870734,0.0,0.15105,0.0,0.026488312032313388,0.02648480449833901,-2.169689119170992,2018-01-17 18:00:00
5,0.15148,0.154,0.15148,0.154,61.20995126,0.0,52.75134801248775,67.02023043999999,0.6424802879008626,0.022359530625314785,50.0,6.978277080889145,-225.02421457054749,1.1967690064633865,978.6269430051814,0.15428309240243498,0.0,0.152375,0.1552134209225084,0.14953657907749163,3.7255729909872137,0.7862507084685548,0.0,0.0,0.15443333333333334,0.16258499999999998,0.14628166666666667,10.556874595294609,0.47342056839092245,0.0,0.0,0.15100999999999998,0.1544,0.0,0.0,-0.0005516392415933213,-0.00034028832445985726,-0.00021135091713346408,0.152375,0.152375,0.153086525358679,0.15363816460027233,0.0,0.0,0.0,1.0,1.0,0.0,-0.029166695775042904,4.286756980563908,-21.151716500553945,0.004689509433962263,-29.857218864163425,-26.514643244171168,-3.3425756199922567,0.172495,0.172495,0.1582341037735849,0.16031731132075472,4.0,16.0,-12.0,0.18983728319999998,-1.0,0.18983728319999998,0.0,0.0,53.25515244424094,-95.96326440268744,50.0,6.9983724715182225,2.3947919088583496,-93.00162752848178,-0.003409499999999982,0.154,0.0,1.9529956967891504,1.9341694580948143,-0.2590673575129654,2018-01-17 18:05:00
6,0.154,0.15400999999999998,0.15242999999999998,0.15252000000000002,24.7430128,0.0,30.82715945552681,42.27721763999999,0.2885119931865417,0.013933932115412738,50.0,3.065107738213546,-187.0093275190873,0.9576377209716809,969.2219567996772,0.15398287864796173,0.0,0.15239571428571427,0.15502554007337957,0.14976588849804898,3.4513120004606574,0.5236300280552199,0.0,0.0,0.15422666666666668,0.1614395238095238,0.14701380952380955,9.353579765095269,0.3816927444378426,0.0,0.0,0.15100999999999998,0.1544,0.0,0.0,-0.0005559699816548025,-0.0003834246558988463,-0.0001725453257559562,0.15239571428571427,0.15239571428571427,0.15299936761118993,0.15355533759284473,0.0,0.0,0.0,1.0,1.0,0.0,-0.03361706842196852,4.7708372750777075,-23.625476320087902,0.004668795148248001,-29.72533492813651,-26.973313484737645,-2.7520214433988635,0.172495,0.172495,0.1582341037735849,0.16031731132075472,4.0,16.0,-12.0,0.188283391872,-1.0,0.188283391872,0.0,0.0,41.47103816405525,-92.80683420314672,50.0,3.5573122529644383,3.5650623885917763,-96.44268774703556,-0.003154142857142883,0.15252000000000002,0.0,-0.9610389610389514,-0.965686742426608,-1.2176165803108763,2018-01-17 18:10:00
7,0.153,0.153,0.15100999999999998,0.15100999999999998,4.19503274,0.0,26.63212671552681,38.08218489999999,0.23983436743059192,0.011038441893582324,50.0,-57.63602216844704,-168.52742675471012,-0.2793222475186748,959.6263289818988,0.15389562825131323,0.0,0.15222249999999998,0.15484768094614446,0.1495973190538555,3.449136554904135,0.2690635379285438,0.0,0.0,0.1539075,0.16046749999999999,0.14734750000000002,8.524600815424826,0.27915396341463167,0.0,0.0,0.15100999999999998,0.1544,0.0,1.0,-0.00067348301182657,-0.00044143632708439106,-0.00023204668474217894,0.15222249999999998,0.15222249999999998,0.15269331105562226,0.15336679406744883,0.0,0.0,0.0,1.0,1.0,0.0,-0.03923437431780942,5.228484440609611,-47.4125163030267,0.004842009433962291,-30.82815749663736,-27.45516898622511,-3.372988510412249,0.172495,0.172495,0.1582341037735849,0.16031731132075472,4.0,16.0,-12.0,0.18679165619712,-1.0,0.18679165619712,0.0,0.0,33.360227969063374,-90.34988593007391,50.0,0.04650081376415835,3.5340618460822726,-99.95349918623585,-0.002739000000000019,0.15100999999999998,0.0,-0.990034093889347,-0.9949675201665453,-2.1955958549223054,2018-01-17 18:15:00
8,0.15338,0.15374000000000002,0.1527,0.1527,7.35,0.0,19.282126715526807,45.43218489999999,0.16286428711733864,0.01123602162307059,50.0,17.1918367346944,-145.31251881853456,0.040723887601533074,959.6263289818988,0.15384292391993667,0.0,0.15227555555555555,0.15476873043663678,0.14978238067447433,3.2745569332979696,0.5851212740159606,0.0,0.0,0.15381185185185187,0.15975851851851852,0.1478651851851852,7.7323907034086705,0.4065146985550561,0.0,0.0,0.15100999999999998,0.1544,0.0,0.0,-0.000623061790316376,-0.00047776141973078804,-0.00014530037058558794,0.15227555555555555,0.15227555555555555,0.15269434012398808,0.15331740191430446,0.0,0.0,0.0,1.0,1.0,0.0,-0.04317847767592905,5.657535596132156,-18.130228748610342,0.004788953878406721,-30.490362817579953,-27.79241274526454,-2.6979500723154146,0.172495,0.172495,0.1582341037735849,0.16031731132075472,4.0,16.0,-12.0,0.18535958994923518,-1.0,0.18535958994923518,0.0,0.0,46.07252087737701,-86.19718430290366,50.0,3.9758195768425733,2.526544214523723,-96.02418042315742,-0.002133999999999997,0.1527,0.0,1.1191311833653517,1.1129152436889278,-1.1010362694300557,2018-01-17 18:20:00
9,0.1515,0.1515,0.1511,0.1511,1.53,0.0,17.752126715526806,43.90218489999999,0.14802835034077833,0.009281161391203366,50.0,-50.19607843137064,-134.744025442183,0.06622470779267797,949.571305233562,0.1538096305069525,0.005728000000000002,0.152158,0.15462616206923288,0.1496898379307671,3.2442093997461763,0.2856704765889213,0.0,0.0,0.15355400000000002,0.15894599999999998,0.14816200000000002,7.022936556520806,0.27244065281899177,0.0,0.0,0.15100999999999998,0.1544,0.0,0.0,-0.0007040928926623502,-0.0005230277143171005,-0.0001810651783452497,0.152158,0.152158,0.15244905702798991,0.15315314992065227,0.0,0.0,0.0,1.0,1.0,0.0,-0.04777656077995808,6.057028260284855,-59.87581058534225,0.004906509433962286,-31.238816787093544,-29.378456034158205,-1.860360752935339,0.16259500000000002,0.172495,0.1582341037735849,0.16031731132075472,4.0,16.0,-12.0,0.18398480635126577,-1.0,0.18398480635126577,0.0,0.0,38.570711854044376,-83.03492081627094,50.0,0.25575447570332266,1.4260249554366844,-99.74424552429667,-0.0017550000000000066,0.1511,0.0,-1.047806155861164,-1.053334294589292,-2.1373056994818618,2018-01-17 18:25:00
