,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
0,0.00011616,0.00011616,0.00011616,0.00011616,1.0,0.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,0.7634060765420296,1000.0,0.00011615999999999999,0.0,0.00011616,0.00011616,0.00011616,0.0,0.0,0.0,0.0,0.00011615999999999999,0.00011615999999999999,0.00011615999999999999,0.0,0.0,1.0,0.0,0.00011616,0.00011616,1.0,1.0,0.0,0.0,0.0,0.00011616,0.00011616,0.00011616,0.00011616,0.0,0.0,0.0,1.0,1.0,0.0,4.224426294796326,0.0,0.0,-4.990409982174693e-06,44.89006374292208,44.89006374292208,0.0,0.00011616,0.00011616,0.00011609166443850267,0.00012854577094474154,4.0,4.0,0.0,0.00011616,-1.0,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,0.0,0.00011616,0.0,4.489006374292215,0.0,0.0,2017-06-26 11:20:00
1,0.00011616,0.00011616,0.00011616,0.00011616,0.0,1.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,0.044890063742922086,1000.0,0.00011615999999999999,0.0,0.00011616,0.00011616,0.00011616,0.0,0.0,0.0,0.0,0.00011615999999999999,0.00011615999999999999,0.00011615999999999999,0.0,0.0,1.0,0.0,0.00011616,0.00011616,1.0,1.0,0.0,0.0,0.0,0.00011616,0.00011616,0.00011616,0.00011616,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-4.990409982174693e-06,44.89006374292208,44.89006374292208,0.0,0.00011616,0.00011616,0.00011609166443850267,0.00012854577094474154,4.0,4.0,0.0,0.00011616,-1.0,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,0.0,0.00011616,0.0,0.0,0.0,0.0,2017-06-26 11:25:00
2,0.00011616,0.00011616,0.00011616,0.00011616,0.0,1.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,0.00011615999999999999,0.0,0.00011615999999999999,0.00011615999999999999,0.00011615999999999999,0.0,0.0,1.0,0.0,0.00011615999999999999,0.00011615999999999999,0.00011615999999999999,0.0,0.0,1.0,0.0,0.00011616,0.00011616,1.0,1.0,0.0,0.0,0.0,0.00011615999999999999,0.00011615999999999999,0.00011616,0.00011616,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-4.990409982174679e-06,44.89006374292208,44.89006374292208,0.0,0.00011616,0.00011616,0.00011609166443850267,0.00012854577094474154,4.0,4.0,0.0,0.00011616,0.00011616,-1.0,1.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,0.0,0.00011616,0.0,0.0,0.0,0.0,2017-06-26 11:30:00
3,0.00011616,0.00011616,0.00011616,0.00011616,0.0,1.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,0.00011615999999999999,0.0,0.00011616,0.00011616,0.00011616,0.0,0.0,0.0,0.0,0.00011615999999999999,0.00011615999999999999,0.00011615999999999999,0.0,0.0,1.0,0.0,0.00011616,0.00011616,1.0,1.0,0.0,0.0,0.0,0.00011616,0.00011616,0.00011616,0.00011616,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-4.990409982174693e-06,44.89006374292208,44.89006374292208,0.0,0.00011616,0.00011616,0.00011609166443850267,0.00012854577094474154,4.0,4.0,0.0,0.00011616,0.00011616,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,0.0,0.00011616,0.0,0.0,0.0,0.0,2017-06-26 11:35:00
4,0.00011616,0.00011616,0.00011616,0.00011616,0.0,1.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,0.00011615999999999999,0.0,0.00011616,0.00011616,0.00011616,0.0,0.0,0.0,0.0,0.00011615999999999999,0.00011615999999999999,0.00011615999999999999,0.0,0.0,1.0,0.0,0.00011616,0.00011616,1.0,1.0,0.0,0.0,0.0,0.00011616,0.00011616,0.00011616,0.00011616,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-4.990409982174693e-06,44.89006374292208,44.89006374292208,0.0,0.00011616,0.00011616,0.00011609166443850267,0.00012854577094474154,4.0,4.0,0.0,0.00011616,0.00011616,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,0.0,0.00011616,0.0,0.0,0.0,0.0,2017-06-26 11:40:00
5,0.00011616,0.00011616,0.00011616,0.00011616,0.0,1.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,0.00011615999999999999,0.0,0.00011616000000000001,0.00011616000000000001,0.00011616000000000001,0.0,0.0,0.0,1.0,0.00011615999999999999,0.00011615999999999999,0.00011615999999999999,0.0,0.0,1.0,0.0,0.00011616,0.00011616,1.0,1.0,0.0,0.0,0.0,0.00011616000000000001,0.00011616000000000001,0.00011616,0.00011616,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-4.990409982174706e-06,44.89006374292208,44.89006374292208,0.0,0.00011616,0.00011616,0.00011609166443850267,0.00012854577094474154,4.0,4.0,0.0,0.00011616,0.00011616,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-1.3552527156068805e-20,0.00011616,0.0,0.0,0.0,0.0,2017-06-26 11:45:00
6,0.00011616,0.00011616,0.00011616,0.00011616,0.0,1.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,0.00011615999999999999,0.0,0.00011616000000000001,0.00011616000000000001,0.00011616000000000001,0.0,0.0,0.0,1.0,0.00011616,0.00011616,0.00011616,0.0,0.0,0.0,0.0,0.00011616,0.00011616,1.0,1.0,0.0,0.0,0.0,0.00011616000000000001,0.00011616000000000001,0.00011616,0.00011616,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-66.66666666666667,-4.990409982174706e-06,44.89006374292208,44.89006374292209,-7.105427357601002e-15,0.00011616,0.00011616,0.00011609166443850267,0.00012854577094474154,4.0,4.0,0.0,0.00011616,0.00011616,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-1.3552527156068805e-20,0.00011616,0.0,0.0,0.0,0.0,2017-06-26 11:50:00
7,0.00011616,0.00011616,0.00011616,0.00011616,0.0,1.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,0.00011615999999999999,0.0,0.00011616000000000001,0.00011616000000000001,0.00011616000000000001,0.0,0.0,0.0,1.0,0.00011616,0.00011616,0.00011616,0.0,0.0,0.0,0.0,0.00011616,0.00011616,1.0,1.0,0.0,0.0,0.0,0.00011616000000000001,0.00011616000000000001,0.00011616,0.00011616,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-66.66666666666667,-4.990409982174706e-06,44.89006374292208,44.89006374292208,0.0,0.00011616,0.00011616,0.00011609166443850267,0.00012854577094474154,4.0,4.0,0.0,0.00011616,0.00011616,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-1.3552527156068805e-20,0.00011616,0.0,0.0,0.0,0.0,2017-06-26 11:55:00
8,0.00011616,0.00011616,0.00011616,0.00011616,0.0,1.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,0.00011615999999999999,0.0,0.00011616000000000001,0.00011616000000000001,0.00011616000000000001,0.0,0.0,0.0,1.0,0.00011615999999999999,0.00011615999999999999,0.00011615999999999999,0.0,0.0,1.0,0.0,0.00011616,0.00011616,1.0,1.0,0.0,0.0,0.0,0.00011616000000000001,0.00011616000000000001,0.00011616,0.00011616,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-66.66666666666667,-4.990409982174706e-06,44.89006374292208,44.89006374292208,0.0,0.00011616,0.00011616,0.00011609166443850267,0.00012854577094474154,4.0,4.0,0.0,0.00011616,0.00011616,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,-1.3552527156068805e-20,0.00011616,0.0,0.0,0.0,0.0,2017-06-26 12:00:00
9,0.00011616,0.00011616,0.00011616,0.00011616,0.0,1.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,0.0,1000.0,0.00011615999999999999,0.0,0.00011616,0.00011616,0.00011616,0.0,0.0,0.0,0.0,0.00011615999999999999,0.00011615999999999999,0.00011615999999999999,0.0,0.0,1.0,0.0,0.00011616,0.00011616,1.0,1.0,0.0,0.0,0.0,0.00011616,0.00011616,0.00011616,0.00011616,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-66.66666666666667,-4.990409982174693e-06,44.89006374292208,44.89006374292208,0.0,0.00011616,0.00011616,0.00011609166443850267,0.00012854577094474154,4.0,4.0,0.0,0.00011616,0.00011616,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,0.0,0.00011616,0.0,0.0,0.0,0.0,2017-06-26 12:05:00
