,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
0,0.0345,0.0345,0.0345,0.0345,0.10211752999999996,0.0,0.0,0.10211752999999996,0.0,0.0,50.0,0.0,0.0,-0.05623715262342699,1000.0,0.0345,0.0,0.0345,0.0345,0.0345,0.0,0.0,0.0,0.0,0.0345,0.0345,0.0345,0.0,0.0,0.0,0.0,0.0345,0.0345,1.0,1.0,0.0,0.0,0.0,0.0345,0.0345,0.0345,0.0345,0.0,0.0,0.0,1.0,1.0,0.0,-7.444260939951519,0.0,0.0,0.0028544543172690784,-76.41536650555368,-76.41536650555368,0.0,0.0345,0.0345,0.03732656852409638,0.03725824899598394,4.0,4.0,0.0,0.0345,-1.0,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,0.0,0.0345,0.0,-7.64153665055537,0.0,0.0,2017-03-03 19:05:00
1,0.0349,0.036496,0.0349,0.036481,104.35283576,0.0,102.39131629082694,104.45495329,0.9802437612178739,0.20672296764055967,50.0,1.8322530346922279,1.8322530346922279,5.984166728056368,1000.0,0.03595757364852908,0.0,0.0354905,0.0374715,0.033509500000000005,11.163550809371504,0.75,0.0,0.0,0.0352295,0.036027500000000004,0.034431500000000004,4.53029421365617,1.2841478696741826,1.0,0.0,0.0345,0.036481,1.0,0.0,0.0001580284900284945,3.16056980056989e-05,0.0001264227920227956,0.0354905,0.0354905,0.034804769230769236,0.03464674074074074,0.0,0.0,0.0,1.0,1.0,0.0,0.01121490036232267,5.0,66.66666666666698,0.00186395431726908,-49.899117825082726,-63.1572421653182,13.258124340235476,0.035498,0.035498,0.03732656852409638,0.03725824899598394,8.0,4.0,4.0,0.036481,-1.0,-1.0,0.0,0.0,100.0,100.0,50.0,99.24849699398791,99.24849699398791,-0.7515030060120812,0.0,0.036481,0.0,5.7420289855072415,5.583225307380868,5.7420289855072415,2017-03-03 19:10:00
2,0.036541000000000004,0.03868,0.036541000000000004,0.03868,208.35534684000004,0.0,310.74666313082696,312.81030013000003,0.9934029122496432,0.24264445907778828,50.0,1.9633945382459623,1.897823786469095,18.551203861279607,1000.0,0.03729600375852279,0.0,0.03655366666666667,0.03996816920079306,0.03313916413254028,18.682134217961107,0.8113679536157317,0.0,0.0,0.036142,0.037387000000000004,0.034897000000000004,6.889491450390126,1.5192771084337333,1.0,0.0,0.0345,0.03868,1.0,0.0,0.00045545789401060105,0.00011637613720667934,0.0003390817568039217,0.03655366666666667,0.03655366666666667,0.03540095857988166,0.03494550068587106,0.0,0.0,0.0,1.0,1.0,0.0,0.04188346517523806,8.639560158547498,100.0,0.0008007876506024095,-21.437541124304616,-49.25067515164701,27.813134027342393,0.03659,0.03659,0.03732656852409638,0.03725824899598394,12.0,4.0,8.0,0.0345,0.0345,-1.0,1.0,0.0,100.0,100.0,50.0,100.0,99.62424849699396,-0.0,0.0,0.03868,0.0,6.027795290699256,5.8531093473970675,12.115942028985494,2017-03-03 19:15:00
3,0.038706,0.039159,0.038706,0.039159,73.74183928,0.0,384.488502410827,386.55213941,0.9946614265223761,0.21302701364026425,50.0,0.8121115581699675,1.535919710369386,13.472427709641337,1012.3836608066183,0.0376225981265676,0.0,0.037205,0.04092453518601451,0.0334854648139855,19.99481352514181,0.7626672288713735,0.0,0.0,0.036858499999999995,0.0379055,0.0358115,5.681186157874029,1.598615090735434,1.0,0.0,0.0345,0.039159,1.0,0.0,0.000721507052184496,0.00023740232020224268,0.0004841047319822533,0.037205,0.037205,0.0359791187983614,0.035257611746176906,0.0,0.0,0.0,1.0,1.0,0.0,0.08686280519868045,10.934782444172855,87.96807857581342,0.00014945431726907932,-4.000977125771795,-37.9382506451782,33.9372735194064,0.0368295,0.0368295,0.03732656852409638,0.03725824899598394,16.0,4.0,12.0,0.0346672,0.0346672,-1.0,0.0,0.0,100.0,100.0,50.0,100.0,99.74949899799599,-0.0,0.0,0.039159,0.0,1.2383660806618346,1.2307610489668885,13.504347826086939,2017-03-03 19:20:00
4,0.039245999999999996,0.040315,0.039245999999999996,0.040315,394.6976673,0.0,779.186169710827,781.24980671,0.9973585439875328,0.2477760836057692,50.0,0.22967250001783793,1.2093579077814989,12.564934352356952,1012.3836608066183,0.038802810646955815,0.0,0.037827,0.0419812866535664,0.0336727133464336,21.96466361893041,0.7994497259672826,0.0,0.0,0.03747853333333333,0.038529933333333335,0.036427133333333334,5.610678468385464,1.8488998795257083,1.0,0.0,0.0345,0.040315,1.0,0.0,0.001013944346455388,0.0003927107254528717,0.0006212336210025162,0.037827,0.037827,0.03664617744476734,0.035632233098311955,0.0,0.0,0.0,1.0,1.0,0.0,0.14577745880115878,12.90740670900127,91.89627148453916,-0.00047254568273091824,12.650316846215015,-27.820537146899557,40.470853993114574,0.037407499999999996,0.037407499999999996,0.03732656852409638,0.03725824899598394,20.0,4.0,16.0,0.034936708000000004,0.034936708000000004,-1.0,0.0,0.0,100.0,100.0,50.0,100.0,100.0,-0.0,0.0,0.040315,0.0,2.9520672131566172,2.9093327062223118,16.855072463768096,2017-03-03 19:25:00
5,0.040408,0.040471,0.039999,0.039999,13.59167157,0.0,765.594498140827,767.65813514,0.963204008675463,0.2117659333454993,50.0,1.5783489094417673,1.2831561081135525,11.545205187072293,1004.4483206896671,0.03882595568444882,0.0,0.038189,0.04231242430511341,0.03406557569488659,21.594827333071866,0.7194777769723383,0.0,0.0,0.03792483333333333,0.03887966666666667,0.036969999999999996,5.035398969013278,1.5861406877290964,1.0,0.0,0.0345,0.040315,0.0,0.0,0.0012062989861667123,0.0005554283775956398,0.0006508706085710724,0.038189,0.038189,0.03716199629941852,0.03595569731325181,0.0,0.0,0.0,1.0,1.0,0.0,0.2092570395467475,14.480096739501839,82.79124412564926,-0.0008345456827309194,22.341262855635,-19.46023714647713,41.801500002112135,0.037485500000000005,0.037485500000000005,0.03732656852409638,0.03725824899598394,20.0,4.0,16.0,0.035366971360000006,0.035366971360000006,-1.0,0.0,0.0,93.72504543821199,99.63715989397123,50.0,92.09512644448166,97.36504214816055,-7.904873555518345,0.0006585500000000008,0.039999,0.0,-0.7838273595435874,-0.7869154335554462,15.939130434782589,2017-03-03 19:30:00
6,0.04,0.04,0.039,0.039,37.92869167,0.0,727.665806470827,729.72944347,0.8737894712469304,0.1761006910135237,50.0,-1.9378469639683202,0.7463222627665737,-1.0538279971621365,1004.4483206896671,0.03884906430564972,0.0,0.03830485714285714,0.04216436879643219,0.03444534548928209,20.151552264931237,0.5900558049227486,0.0,0.0,0.03812604761904762,0.03908733333333333,0.03716476190476191,5.042671739230872,0.9545747263090132,0.0,0.0,0.0345,0.040315,0.0,0.0,0.001263564883534074,0.0006970556787833267,0.0005665092047507474,0.03830485714285714,0.03830485714285714,0.037444766099507976,0.0361812012159739,0.0,0.0,0.0,1.0,1.0,0.0,0.2668129188509952,15.986878129531679,47.32749309972388,-0.0009504028255880592,25.442824502690886,-13.045514053738843,38.48833855642973,0.037485500000000005,0.037485500000000005,0.03732656852409638,0.03725824899598394,20.0,4.0,16.0,0.035877374224,0.035877374224,-1.0,0.0,0.0,77.22667623982294,98.17155602477516,50.0,75.3642605928655,89.15312901244904,-24.635739407134498,0.001175057142857143,0.039,0.0,-2.497562439060974,-2.5292807671784434,13.043478260869556,2017-03-03 19:35:00
7,0.039,0.039,0.039,0.039,0.0,1.0,727.665806470827,729.72944347,0.8737894712469304,0.1509434494401632,50.0,-1.9378469639683202,0.7463222627665737,-0.9472927567771693,1004.4483206896671,0.03884906430564972,0.0,0.038391749999999995,0.04203115403775123,0.034752345962248764,18.959302650966585,0.5835645058491279,0.0,0.0,0.038235291666666664,0.03907641666666666,0.037394166666666666,4.399731051264801,0.9545747263090133,0.0,0.0,0.0345,0.040315,0.0,0.0,0.0012940317275280597,0.0008164508885322733,0.0004775808389957864,0.038391749999999995,0.038391749999999995,0.037684032853429826,0.036390001125901766,0.0,0.0,0.0,1.0,1.0,0.0,0.3172176530784767,17.144732758195428,32.472337780962704,-0.001037295682730914,27.7689957379828,-7.943700329773638,35.71269606775644,0.037485500000000005,0.037485500000000005,0.03732656852409638,0.03725824899598394,20.0,4.0,16.0,0.0363367368016,0.0363367368016,-1.0,0.0,0.0,77.22667623982294,96.95670155014207,50.0,75.3642605928655,80.94121587673754,-24.635739407134498,0.0013325375000000014,0.039,0.0,0.0,0.0,13.043478260869556,2017-03-03 19:40:00
8,0.038593,0.038593,0.038593,0.038593,1.46609488,0.0,727.665806470827,728.26334859,0.8722538651794406,0.12929485657497417,50.0,-0.0,0.6397047966570631,-0.015300015798974269,1004.4483206896671,0.03884861429576249,0.0,0.03841411111111111,0.04184770494516952,0.034980517277052696,17.876731933881764,0.526049803432553,0.0,0.0,0.03827503703703703,0.0390227037037037,0.03752737037037037,3.906810937599775,0.7126368454946292,0.0,0.0,0.0345,0.040315,0.0,0.0,0.0012706877252153456,0.0009072982558688878,0.00036338946934645784,0.03841411111111111,0.03841411111111111,0.03782387395290216,0.036553186227686815,0.0,0.0,0.0,1.0,1.0,0.0,0.3575910692948275,18.084877255334202,14.906584247812583,-0.001059656793842026,28.36761540784032,-3.9091096922609765,32.276725100101295,0.037485500000000005,0.037485500000000005,0.03732656852409638,0.03725824899598394,20.0,4.0,16.0,0.03675016312144,0.03675016312144,-1.0,0.0,0.0,71.29669846683149,95.44132451217683,50.0,68.54798191257748,73.09216769943616,-31.45201808742252,0.0012162000000000076,0.038593,0.0,-1.0435897435897346,-1.0490733254503226,11.86376811594203,2017-03-03 19:45:00
9,0.03968,0.039681,0.03968,0.039681,75.66874,0.0,803.3345464708269,803.9320885899999,0.8828773797336306,0.12258524693854929,50.0,0.0014371852894617852,0.559921345236113,2.1179259350211197,1004.4483206896671,0.03891780872175875,0.0008796999999999992,0.0385408,0.0418857084651153,0.0351958915348847,17.35775316088561,0.670438146797045,0.0,0.0,0.038415599999999994,0.039088599999999994,0.0377426,3.5037849207092777,1.4401188707280905,1.0,0.0,0.0345,0.040315,0.0,0.0,0.001324709515708622,0.0009907805078368348,0.00033392900787178716,0.0385408,0.0385408,0.038109585652455674,0.03678487613674705,0.0,0.0,0.0,1.0,1.0,0.0,0.39475746044823334,18.876577698308605,61.823963301796205,-0.0011863456827309188,31.759149060369683,8.110280926174953,23.64886813419473,0.0375855,0.037485500000000005,0.03732656852409638,0.03725824899598394,20.0,4.0,16.0,0.037122246809296,0.037122246809296,-1.0,0.0,0.0,76.49307598240762,94.19996124845288,50.0,86.76938536258584,76.8938759560096,-13.230614637414158,0.0010487000000000066,0.039681,0.0,2.8191640971160448,2.780157083687662,15.017391304347827,2017-03-03 19:50:00
