,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
0,0.29281,0.29281,0.29281,0.29281,2000.0,0.0,0.0,2000.0,0.0,0.0,50.0,0.0,0.0,6.7040556295853815,1000.0,0.29281,0.0,0.29281,0.29281,0.29281,0.0,0.0,0.0,0.0,0.29281,0.29281,0.29281,0.0,0.0,0.0,0.0,0.29281,0.29281,1.0,1.0,0.0,0.0,0.0,0.29281,0.29281,0.29281,0.29281,0.0,0.0,0.0,1.0,1.0,0.0,-0.1694411959780073,0.0,0.0,0.0005909108159392606,-2.014004708765065,-2.014004708765065,0.0,0.29281,0.29281,0.293472775142315,0.2935124193548387,4.0,4.0,0.0,0.29281,-1.0,-1.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,-50.0,0.0,0.29281,0.0,-0.20140047087651158,0.0,0.0,2019-10-21 00:25:00
1,0.29269,0.29269,0.29228000000000004,0.29228000000000004,1354.51399858,0.0,-1354.51399858,645.4860014200001,-0.4037884471948484,-0.717892419247366,50.0,-0.009837476773195242,-0.009837476773195242,-6.479744055170122,998.1899525289439,0.2926511765441034,0.0,0.29254500000000005,0.29307500000000003,0.2920150000000001,0.36233741817496445,0.24999999999997383,0.0,0.0,0.2926133333333334,0.2928183333333333,0.2924083333333334,0.14011664995895962,-0.3130081300813889,0.0,1.0,0.29228000000000004,0.29281,0.0,1.0,-4.2279202279227324e-05,-8.455840455845465e-06,-3.382336182338186e-05,0.29254500000000005,0.29254500000000005,0.29272846153846155,0.2927707407407408,0.0,0.0,0.0,1.0,1.0,0.0,-0.00035352489670810997,5.0,-66.66666666667608,0.0008559108159392204,-2.9172057222282826,-2.465605215496674,-0.4516005067316087,0.29254500000000005,0.29254500000000005,0.293472775142315,0.2935124193548387,4.0,8.0,-4.0,0.29228000000000004,-1.0,-1.0,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,0.0,0.29228000000000004,0.0,-0.18100474710561754,-0.18116875864031545,-0.18100474710561754,2019-10-21 00:30:00
2,0.29186,0.29269,0.29166,0.29269,35701.73453618,0.0,34347.220537600006,36347.220537600006,0.8794295874840881,1.4757652349069126,50.0,-0.0008943543056051398,-0.005365915539400191,47.62939017361148,998.1899525289439,0.2923728208080625,0.0,0.29259333333333337,0.2930471565980031,0.2921395100686636,0.3102075221602796,0.6065025464670467,0.0,0.0,0.2925244444444445,0.2930044444444444,0.2920444444444445,0.3281777021483161,0.6724537037037229,0.0,0.0,0.29228000000000004,0.29281,0.0,0.0,-4.221556643208002e-05,-1.5207785651092377e-05,-2.700778078098764e-05,0.29259333333333337,0.29259333333333337,0.29272254437869827,0.29276475994513035,0.0,0.0,0.0,1.0,1.0,0.0,-0.0006545236438588745,9.027283511269342,-62.25680933853805,0.0008075774826059035,-2.7524709461878385,-2.561227125727062,-0.1912438204607767,0.292235,0.292235,0.293472775142315,0.2935124193548387,4.0,8.0,-4.0,0.29281,-1.0,0.29281,0.0,1.0,45.44734758511392,-98.2955726460196,50.0,89.56521739130393,44.782608695651966,-10.434782608696072,0.0,0.29269,0.0,0.140276447242349,0.14017815174698356,-0.040982206891848616,2019-10-21 00:35:00
3,0.29268,0.29268,0.29262,0.29262,559.12639311,0.0,33788.09414449001,35788.09414449001,0.8529035559049976,1.2593503659891099,50.0,0.0050972374674495766,-0.0018781978704502684,49.947403647160776,997.9512245345571,0.2923765917413977,0.0,0.2926,0.2929937003937006,0.29220629960629946,0.26910484873586393,0.5254000253999944,0.0,0.0,0.29255333333333333,0.2929283333333333,0.2921783333333334,0.2563635120661477,0.5888888888888889,0.0,0.0,0.29228000000000004,0.29281,0.0,0.0,-4.726866579479738e-05,-2.161996167983338e-05,-2.5648704114964002e-05,0.2926,0.2926,0.292706768320437,0.2927540369862318,0.0,0.0,0.0,1.0,1.0,0.0,-0.0009528175663890919,11.324494155706688,33.656957928788565,0.0008009108159392486,-2.7297489081133155,-2.603357571323625,-0.12639133678969028,0.292235,0.292235,0.293472775142315,0.2935124193548387,4.0,8.0,-4.0,0.292787,-1.0,0.292787,0.0,0.0,41.94255522455004,-96.930421500914,50.0,83.47826086956375,57.68115942028923,-16.521739130436252,0.0,0.29262,0.0,-0.0239160886945311,-0.023918949047097016,-0.06488849424541865,2019-10-21 00:40:00
4,0.29267,0.29275999999999996,0.29262,0.29275999999999996,13492.8271,0.0,47280.92124449001,49280.92124449001,0.8902753141535095,1.3492997128477573,50.0,4.1503533384762396e-05,-0.0013982725194915107,6.32173572197191,997.9512245345571,0.2924621453075866,0.0,0.292632,0.2930066785288751,0.29225732147112493,0.256074885094639,0.6708130972760387,0.0,0.0,0.29258533333333336,0.29291333333333325,0.29225733333333337,0.224208094276728,0.7662601626016594,0.0,0.0,0.29228000000000004,0.29281,0.0,0.0,-3.9520881354837556e-05,-2.5200145614834212e-05,-1.4320735740003344e-05,0.292632,0.292632,0.29271495780960055,0.2927544786909554,0.0,0.0,0.0,1.0,1.0,0.0,-0.0011412397240156476,13.055616096701273,52.37315875612763,0.0007689108159392721,-2.6206831253555207,-2.6068226821300042,-0.013860443225516494,0.292235,0.292235,0.293472775142315,0.2935124193548387,4.0,8.0,-4.0,0.29276446,-1.0,0.29276446,0.0,0.0,50.21227368288102,-95.22862307318107,50.0,95.65217391303928,89.56521739130233,-4.347826086960719,0.0,0.29275999999999996,0.0,0.04784361971155171,0.0478321783010216,-0.017075919538289686,2019-10-21 00:45:00
5,0.2923,0.2923,0.2911,0.2911,332244.23969324,0.0,-284963.31844874995,-282963.31844874995,-0.7394875122005472,-77.63280565909594,50.0,-0.0003575682760058719,-0.0011901316707943828,-1877.4270335182218,997.9512245345571,0.29163260019100246,0.0,0.2923766666666667,0.2935686771065911,0.2911846562267422,0.815393686174992,-0.035509851217226884,0.0,1.0,0.29240444444444447,0.29287777777777774,0.29193111111111114,0.32375248894223224,-0.8779342723005402,0.0,1.0,0.2911,0.29281,0.0,1.0,-0.00016542195187790876,-5.324450686744912e-05,-0.00011217744501045964,0.2923766666666667,0.2923766666666667,0.29246650276196967,0.2926319247138476,0.0,0.0,0.0,1.0,1.0,0.0,-0.002353032553416436,15.334526691311272,-187.99076212471311,0.0010242441492726018,-3.490937183610675,-2.7541750990434495,-0.7367620845672254,0.291955,0.291955,0.293472775142315,0.2935124193548387,4.0,24.0,-20.0,0.29275999999999996,-1.0,0.29275999999999996,0.0,0.0,17.813017579527923,-94.04061316753327,50.0,0.0,59.71014492753435,-100.0,-7.833333333334691e-05,0.2911,0.0,-0.5670173520972654,-0.5686309981448812,-0.5839964482087345,2019-10-21 00:50:00
6,0.29141,0.29212,0.29112,0.29117,138590.53392272,0.0,-409694.7989791995,-144372.78452602995,-0.7819453986872514,-65.15649951142728,50.0,-5.772400014320868e-05,-0.0010013970590191871,-1850.5560136795002,998.1911990646753,0.2915895900766684,0.0,0.29220428571428575,0.293593914941006,0.2908146564875655,0.9511354176913215,0.12785551196025077,0.0,0.0,0.2922709523809524,0.29281952380952375,0.29172238095238096,0.37538552777997464,-0.5034722222222668,0.0,1.0,0.2911,0.29281,0.0,0.0,-0.00025659319571358363,-9.391424463667602e-05,-0.0001626789510769076,0.29220428571428575,0.29220428571428575,0.29226704079858973,0.2925236339943033,0.0,0.0,0.0,1.0,1.0,0.0,-0.0041471264108727994,17.451490479669367,-118.8932646672872,0.0011966251016535256,-4.078464168109698,-2.943359251767199,-1.1351049163424989,0.291955,0.291955,0.293472775142315,0.2935124193548387,4.0,24.0,-20.0,0.29275999999999996,-1.0,0.29275999999999996,0.0,0.0,20.15271627847237,-92.82153279741604,50.0,4.093567251459615,33.2485803881663,-95.90643274854038,-0.00013728571428572867,0.29117,0.0,0.024046719340420353,0.02404382858027798,-0.5600901608551756,2019-10-21 00:55:00
7,0.29122,0.29136999999999996,0.29083000000000003,0.29136999999999996,122376.07717224,0.0,-287318.7218069595,-21996.707353789956,-0.4445462663603775,-52.35196880487406,50.0,-0.0002294566115277117,-0.0008911198522346907,117.3846401153991,998.8768405792987,0.29151393043790863,0.0,0.2921,0.29351216146385606,0.290687838536144,0.9669027482752701,0.2415309726669873,0.0,0.0,0.2921358333333333,0.29268333333333324,0.29158833333333334,0.3748256376171707,-0.19939117199396852,0.0,1.0,0.2911,0.29281,0.0,0.0,-0.0003091451024713199,-0.0001369604162036048,-0.00017218468626771508,0.2921,0.2921,0.2921290345218836,0.2924381796243549,0.0,0.0,0.0,1.0,1.0,0.0,-0.006112866787736954,19.187331127293326,-112.22345816338829,0.001300910815939249,-4.433901763704422,-3.1296770657593522,-1.3042246979450698,0.29182,0.29182,0.293472775142315,0.2935124193548387,4.0,24.0,-20.0,0.29269359999999994,-1.0,0.29269359999999994,0.0,0.0,26.58354506684873,-91.02460323427476,50.0,27.27272727272396,10.455431508061196,-72.72727272727604,-0.00020174999999994503,0.29136999999999996,0.0,0.06868839509563962,0.06866481541458747,-0.4917864827021168,2019-10-21 01:00:00
8,0.29141999999999996,0.29148,0.29131,0.29147,24896.840010099997,0.0,-265350.9217980506,2900.132656310041,-0.39532872304436123,-44.5174469754619,50.0,0.00020143118556274393,-0.0007545509725100113,92.60291405475697,999.2196613366107,0.2915104463560958,0.0,0.29203,0.2934190364366071,0.2906409635633929,0.951297083592161,0.2984214145714279,0.0,0.0,0.29205629629629626,0.29256185185185174,0.2915507407407407,0.3462041818421296,-0.0798534798534613,0.0,1.0,0.2911,0.29281,0.0,0.0,-0.00033881801970342407,-0.00017733193690356864,-0.00016148608279985542,0.29203,0.29203,0.29202764459544,0.29236646261514343,0.0,0.0,0.0,1.0,1.0,0.0,-0.008030681433982388,20.551007192759677,-72.16465975916513,0.0013709108159392636,-4.672483163487167,-3.3010999655068876,-1.371383197980279,0.29182,0.29182,0.293472775142315,0.2935124193548387,4.0,24.0,-20.0,0.29258178399999996,-1.0,0.29258178399999996,0.0,0.0,29.63507555864865,-89.15580920226506,50.0,32.3232323232313,21.22984228247163,-67.67676767676869,-0.0003684444444443935,0.29147,0.0,0.03432062326254037,0.0343147350838402,-0.4576346436255596,2019-10-21 01:05:00
9,0.29194000000000003,0.29194000000000003,0.29116,0.29124,18500.0,0.0,-280056.0500031779,-15599.867343689959,-0.40604552238984115,-38.76566883611022,50.0,0.000653513513513514,-0.0005980993629518418,-6.053664267069085,998.4311735947936,0.2915087356165482,0.000593999999999989,0.291951,0.29335141279628546,0.29055058720371457,0.9593478332223173,0.24614627848091475,0.0,0.0,0.2919953333333333,0.2925283333333332,0.2914623333333333,0.36507432767186937,-0.20856785490932944,0.0,1.0,0.2911,0.29281,0.0,0.0,-0.0003765524361137862,-0.00021717603674561216,-0.00015937639936817403,0.291951,0.291951,0.29190646850383384,0.2922830209399476,0.0,0.0,0.0,1.0,1.0,0.0,-0.00997196669711846,21.9510015671125,-61.99623352165427,0.0014499108159392593,-4.941739314670553,-3.626403810607497,-1.3153355040630559,0.2918075,0.29182,0.293472775142315,0.2935124193548387,4.0,24.0,-20.0,0.29247667695999996,-1.0,0.29247667695999996,0.0,0.0,26.868859744754616,-87.68223089410996,50.0,20.707070707069178,26.767676767674814,-79.29292929293082,-0.0005444999999999478,0.29124,0.0,-0.07891035097952193,-0.07894150158542779,-0.5361838735015945,2019-10-21 01:10:00
