,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
10,449.49,449.49,449.49,449.49,0.0,1.0,0.0,-0.001,0.0,-24.37971673469388,50.0,-0.0,0.0,-0.0019910101999999997,1000.0,33632.99333333333,8959.545900000001,81899.90727272727,158692.0971180864,5107.71742736813,187.5269274472817,-0.030330085889910624,0.0,1.0,80089.898,80089.898,80089.898,0.0,0.0,0.0,1.0,449.49,100000.0,0.0,1.0,-14072.707868929647,-4085.1577697973275,-9987.550099132319,81899.90727272727,81899.90727272727,71725.29893491123,85798.00680384088,0.0,0.0,0.0,1.0,1.0,0.0,-0.5113851078768609,0.0,-183.33333333333331,-80415.72855713095,53447.26613598648,64195.38481826577,-10748.118682279288,50224.745,50224.745,2561.963584534731,4814.2919331585845,4.0,40.0,-36.0,100000.0,100000.0,100000.0,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-21720.111272727278,449.49,0.0,0.0,0.0,-99.55051,2018-11-13 11:35:00
11,449.49,449.49,449.49,449.49,0.0,1.0,0.0,-0.001,0.0,-20.89690005830904,50.0,-0.0,0.0,0.0,1000.0,33632.99333333333,8063.591310000001,75112.3725,161325.6431196968,-11100.898119696794,229.55810807253303,0.06698729810778066,0.0,0.0,70134.847,70134.847,70134.847,0.0,0.0,0.0,1.0,449.49,100000.0,0.0,1.0,-18716.104579998995,-7011.347131837661,-11704.757448161334,75112.3725,75112.3725,60759.78986800181,79475.8944480008,0.0,0.0,0.0,1.0,1.0,0.0,-0.899523970410982,0.0,-133.33333333333331,24887.627500000002,47590.510069215066,62107.96031411286,-14517.450244897795,50224.745,50224.745,2561.963584534731,4814.2919331585845,4.0,40.0,-36.0,98008.9898,100000.0,98008.9898,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-34842.6785,449.49,0.0,0.0,0.0,-99.55051,2018-11-13 11:40:00
12,449.49,449.49,449.49,449.49,0.0,1.0,0.0,-0.001,0.0,-17.91162862140775,50.0,-0.0,0.0,0.0,1000.0,33632.99333333333,7257.2321790000005,69369.07384615384,161261.8523076923,-22523.704615384617,264.9387496951091,0.12500000000000003,0.0,0.0,60179.795999999995,60179.795999999995,60179.795999999995,0.0,0.0,0.0,1.0,449.49,100000.0,0.0,1.0,-22140.80451511032,-10037.238608492193,-12103.565906618129,66816.49666666666,69369.07384615384,51481.282196001535,73622.08671111186,0.0,0.0,0.0,1.0,1.0,0.0,-1.323712905063143,0.0,-108.33333333333334,30630.926153846158,42015.18537129644,59401.055287968986,-17385.86991667255,50224.745,50224.745,2561.963584534731,4814.2919331585845,4.0,40.0,-36.0,96057.799804,100000.0,96057.799804,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-49009.48184615385,449.49,-99.55050999999999,0.0,0.0,-99.55051,2018-11-13 11:45:00
13,449.49,449.49,449.49,449.49,0.0,1.0,0.0,-0.001,0.0,-15.352824532635216,0.0,-0.0,0.0,0.0,1000.0,33632.99333333333,6531.5089611,64446.24642857142,159846.97823775967,-30954.485380616825,296.06295818927185,0.16458980337503157,0.0,0.0,50224.744999999995,50224.744999999995,50224.744999999995,0.0,0.0,0.0,1.0,449.49,100000.0,0.0,1.0,-24571.657119370073,-12944.12231066777,-11627.534808702303,58520.62083333333,64446.24642857142,43630.237242770534,68201.8943621406,0.0,0.0,0.0,0.5026119752632531,0.5026119752632531,0.0,-1.7606795300514726,0.0,-93.33333333333333,35553.75357142858,36660.985320333566,56099.23914505147,-19438.253824717904,50224.745,50224.745,2561.963584534731,4814.2919331585845,4.0,40.0,-36.0,94145.63360792,100000.0,94145.63360792,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-63996.75642857143,449.49,-99.55050999999999,0.0,0.0,-99.55051,2018-11-13 11:50:00
14,449.49,449.49,449.49,449.49,0.0,1.0,0.0,-0.001,0.0,-13.159563885115901,0.0,-0.0,0.0,0.0,1000.0,449.4899999999973,5878.3580649900005,60179.795999999995,157718.97725353367,-37359.385253533685,324.1592286339212,0.19381378215210276,0.0,0.0,40269.693999999996,40269.693999999996,40269.693999999996,0.0,0.0,0.0,1.0,449.49,100000.0,0.0,1.0,-26196.152383455403,-15594.5283252253,-10601.624058230103,50224.744999999995,60179.795999999995,36987.04535926738,63183.19774272278,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,-2.195487930897112,0.0,-83.33333333333334,39820.204000000005,31483.6849869353,52222.16740953414,-20738.482422598838,50224.745,50224.745,2561.963584534731,4814.2919331585845,4.0,40.0,-36.0,92271.7107357616,100000.0,92271.7107357616,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-59730.306000000004,449.49,-99.55050999999999,0.0,0.0,-99.55051,2018-11-13 11:55:00
15,449.49,449.49,449.49,449.49,0.0,1.0,0.0,-0.001,0.0,-11.2796261872422,0.0,-0.0,0.0,0.0,1000.0,449.4899999999973,5290.522258491001,56446.651874999996,155216.36150611824,-42323.05775611824,349.9577259244421,0.2165266452430796,0.0,0.0,30314.642999999993,30314.642999999993,30314.642999999993,0.0,0.0,0.0,1.0,449.49,100000.0,0.0,1.0,-27170.373432143853,-17909.697346609013,-9260.67608553484,41928.869166666664,56446.651874999996,31365.882996303168,58536.25642844702,0.0,0.0,100.0,0.9999999999999999,0.9999999999999999,0.0,-2.618900224395478,0.0,-76.19047619047618,43553.348125000004,25661.61292862019,47698.19877864846,-22036.58585002827,50224.745,50224.745,2561.963584534731,4814.2919331585845,4.0,40.0,-36.0,90435.26632104637,100000.0,90435.26632104637,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-55997.161875000005,449.49,-99.55050999999999,0.0,0.0,-99.55051,2018-11-13 12:00:00
16,449.49,449.49,449.49,449.49,0.0,1.0,0.0,-0.001,0.0,-9.668251017636173,0.0,-0.0,0.0,0.0,1000.0,449.4899999999973,4761.470032641901,53152.70117647058,152530.82921164122,-46225.42685870007,373.9344410935147,0.23483495705504473,0.0,0.0,20359.591999999993,20359.591999999993,20359.591999999993,0.0,0.0,0.0,1.0,449.49,100000.0,0.0,1.0,-27624.018146277038,-19852.561506542617,-7771.456639734421,33632.993333333325,53152.70117647058,26609.514843025758,54233.532989302796,0.0,0.0,100.0,0.9999999999999999,0.9999999999999999,0.0,-3.0254975136181357,0.0,-70.83333333333333,46847.29882352942,19839.54087030508,42527.333252394434,-22687.792382089352,50224.745,50224.745,2561.963584534731,4814.2919331585845,4.0,40.0,-36.0,88635.55079462544,100000.0,88635.55079462544,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-52703.21117647059,449.49,-99.55050999999999,0.0,0.0,-99.55051,2018-11-13 12:05:00
17,428.53,428.53,428.5,428.5,1.0,0.0,-1.0,-1.001,-0.9970089730807579,-11.285643729402436,0.0,-62924999.99994285,-31462499.999971423,-0.04669736812832323,1000.0,428.551876247505,4287.42202937771,50223.578888888886,149776.42154820645,-49329.26377042868,396.4386643156645,0.24990629318695626,0.0,0.0,10402.442999999994,10402.445999999993,10402.439999999993,5.76787587243052e-05,-1662323.3334986304,0.0,1.0,428.5,100000.0,0.0,1.0,-27666.308584458,-21415.310922125696,-6250.997662332302,25335.36833333333,50223.578888888886,22581.66640563718,50247.97499009518,0.0,0.0,100.0,0.9999996987089678,0.9999999999999999,-3.012910321231743e-07,-3.412425889898712,5.0,-66.69164353815285,49776.421111111114,14016.661106560627,36709.48108572436,-22692.81997916373,25326.6225,50214.25,2561.963584534731,4814.2919331585845,4.0,72.0,-68.0,86871.82957873293,100000.0,86871.82957873293,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-49778.284722222226,440.1611111111111,-99.5715,-4.669736812832326,-4.782286868532815,-99.5715,2018-11-13 12:10:00
18,425.39,425.39,425.39,425.39,0.35184924,0.0,-1.0,-1.3528492399999998,-0.7380895013824564,-9.82973050183066,0.0,-0.0,-20974999.99998095,-0.049251046392967346,992.7421236872813,427.73014239281173,3858.990826439939,47602.621578947364,147019.65798450308,-51814.41482660835,417.6956356938278,0.2627306481632812,0.0,0.0,444.98199999999343,444.9849999999933,444.97899999999356,0.0013483691474586658,-3264.833333471327,0.0,1.0,425.39,100000.0,0.0,1.0,-27384.404641899404,-22609.129666080436,-4775.2749758189675,17037.48416666666,47602.621578947364,19173.008497077615,46557.41313897702,0.0,0.0,100.0,0.999999698718378,1.0000003012816217,-6.025632436346129e-07,-3.778414791734852,7.5,-63.359645648027126,52397.378421052636,8193.661668500532,30989.900939750354,-22796.239271249822,25325.0675,50212.695,2561.963584534731,4814.2919331585845,4.0,76.0,-72.0,83414.0963955836,100000.0,83414.0963955836,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-47162.14736842106,433.59617283950615,-99.57460999999999,-0.7257876312718792,-0.7284342835257362,-99.57460999999999,2018-11-13 12:15:00
19,425.39,425.39,425.39,425.39,0.0,1.0,-1.0,-1.3528492399999998,-0.7380895013824564,-8.425483287283424,0.0,-0.0,-20974999.99998095,-0.002553678264644119,992.7421236872813,427.73014239281173,3473.0917437959456,45243.759999999995,144301.52645663175,-53814.00645663176,437.88476668000965,0.2737765972160203,0.0,0.0,442.57199999999347,442.57499999999334,442.5689999999936,0.001355711612967951,-2863.166666787557,0.0,1.0,425.39,100000.0,0.0,1.0,-26851.46674226633,-23457.597081317617,-3393.8696609487124,8739.599999999997,45243.759999999995,16288.759497527211,43140.22623979354,0.0,0.0,100.0,0.999999698718378,1.0000003012816217,-6.025632436346129e-07,-4.123227951321344,9.166666666666666,-60.63015514964822,54756.240000000005,6404.552102828112,25762.932713843868,-19358.380611015757,25325.0675,50212.695,2561.963584534731,4814.2919331585845,4.0,76.0,-72.0,78434.77401184858,100000.0,78434.77401184858,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-44808.10575000001,429.9489849108343,-99.57460999999999,0.0,0.0,-99.57460999999999,2018-11-13 12:20:00
20,425.39,425.39,425.39,425.39,0.0,1.0,-1.0,-1.3528492399999998,-0.7386346798850365,-7.221842817671506,0.0,-0.0,-20974999.99998095,0.0,992.7421236872813,427.73014239281173,3125.782569416351,40265.0295,137811.82934455635,-57281.770344556346,484.5236725558904,0.2957921758402858,0.0,0.0,440.16199999999355,440.1649999999934,440.1589999999936,0.0013631344822591144,-2461.5000000804666,0.0,1.0,425.39,100000.0,0.0,1.0,-26127.923182812876,-23991.66230161667,-2136.2608811962054,441.7158333333294,43109.5519047619,13848.241113292255,39976.16429610513,0.0,0.0,100.0,0.999999698718378,1.0000003012816217,-6.025632436346129e-07,-4.4472753566968795,10.416666666666666,-55.578332089226784,-39815.5395,4609.955255989104,20987.31551237432,-16377.360256385215,25325.0675,50212.695,2561.963584534731,4814.2919331585845,4.0,76.0,-72.0,73754.21097113767,100000.0,73754.21097113767,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-42678.717619047624,427.92276939490665,-99.57460999999999,0.0,0.0,-99.57460999999999,2018-11-13 12:25:00
21,425.39,425.39,425.39,425.39,0.0,1.0,-1.0,-1.3528492399999998,-0.7386346798850365,-6.190150986575577,0.0,-0.0,-20974999.99998095,0.0,992.7421236872813,427.73014239281173,2813.204312474716,35286.299,130260.04887499564,-59687.450874995644,538.3038321757442,0.31647081932700405,0.0,0.0,437.7519999999936,437.75499999999346,437.7489999999937,0.0013706390832582192,-2059.833333420026,0.0,1.0,425.39,100000.0,0.0,1.0,-25263.290215345784,-24245.987884362494,-1017.3023309832897,439.7074999999961,41169.362727272724,11783.187095862677,37046.47731120846,0.0,0.0,100.0,0.999999698718378,1.0000003012816217,-6.025632436346129e-07,-4.751350136465582,11.416666666666666,-51.30423068678662,-34836.809,2815.358409150098,16631.779183246945,-13816.420774096847,25325.0675,50212.695,2561.963584534731,4814.2919331585845,4.0,76.0,-72.0,69354.48171286941,100000.0,69354.48171286941,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-40743.34840909092,426.7970941082807,-5.361632071903718,0.0,0.0,-99.57460999999999,2018-11-13 12:30:00
22,425.39,425.39,425.39,425.39,0.0,1.0,-1.0,-1.3528492399999998,-0.7386346798850365,-5.305843702779066,0.0,-0.0,-20974999.99998095,0.0,992.7421236872813,427.73014239281173,2531.8838812272443,30307.5685,121556.38280237597,-60941.24580237596,602.1519958117126,0.3362599079864322,0.0,0.0,435.3419999999936,435.34499999999355,435.33899999999375,0.0013782267733876729,-1658.1666667205463,0.0,1.0,425.39,100000.0,0.0,1.0,-24297.970480545682,-24256.38440359913,-41.58607694655075,437.69916666666285,39397.885652173914,10035.833696499187,34333.80417704487,0.0,0.0,100.0,0.999999698718378,1.0000003012816217,-6.025632436346129e-07,-5.036455773396951,12.25,-47.641358802810466,-29858.0785,1020.7615623110908,12671.754321244449,-11650.992758933358,25325.0675,50212.695,2561.963584534731,4814.2919331585845,4.0,76.0,-72.0,65218.736210097246,100000.0,65218.736210097246,0.0,0.0,0.0,-100.0,50.0,0.0,0.0,-100.0,-38972.496304347835,426.1717189490444,-5.361632071903718,0.0,0.0,-99.57460999999999,2018-11-13 12:35:00
23,429.91,429.91,429.91,429.91,0.12,0.0,-1.0,-1.2328492399999997,-0.6784954477433527,-4.470380316667771,8.191722000363484,0.0,-20974999.99998095,0.001275065234255635,992.7421236872813,427.87829832598885,2279.14749310452,25329.064000000002,111551.63631824794,-60893.50831824794,680.8192542625968,0.35561116230621664,0.0,0.0,433.38399999999365,433.3869999999935,433.3809999999938,0.0013844535099921825,-578.5000000235995,0.0,1.0,425.39,100000.0,0.0,0.0,-23264.405326721724,-24057.98858822365,793.5832615019244,436.0674999999962,37774.22,8557.999281653158,31822.40460837488,0.0,0.00884272447260066,99.99115727552741,0.998951781970183,1.0010482180288,-0.0020964360586170905,-5.303680775820007,12.964285714285714,-44.46023401791541,-24879.574,-773.6512539747813,9087.605850032218,-9861.257104007,25325.0675,50212.695,2561.963584534731,4814.2919331585845,4.0,76.0,-72.0,61331.13543749141,100000.0,61331.13543749141,0.0,0.0,0.012806570198591771,-99.99703629928136,50.0,18.755186721991844,6.251728907330615,-81.24481327800815,-37347.92662500001,427.02039567266644,-4.3560479654719755,1.0625543618796973,1.056948925266088,-99.57009,2018-11-13 12:40:00
24,429.91,429.91,429.91,429.91,0.0,1.0,-1.0,-1.2328492399999997,-0.6784954477433527,-3.8317545571438036,8.191722000363484,0.0,-20974999.99998095,0.001275065234255635,992.7421236872813,427.87829832598885,2051.232743794068,20350.5595,100000.00260106217,-59298.88360106216,782.7739881162694,0.374947967465862,0.0,0.0,431.4259999999937,431.42899999999355,431.42299999999375,0.0013907367659346825,-252.16666667397263,0.0,1.0,425.39,100000.0,0.0,0.0,-22189.51062983148,-23684.292996545213,1494.7823667137345,434.4358333333295,36280.4476,7307.524007552672,29497.03463738415,0.0,0.00884272447260066,99.9911572755274,0.998951781970183,1.0010482180288,-0.0020964360586170905,-5.554154941574917,13.589285714285714,-41.684013513884494,-19901.069499999998,-760.3685620338083,6151.83012884844,-6912.198690882248,25325.0675,50212.695,2561.963584534731,4814.2919331585845,4.0,76.0,-72.0,57676.79071124193,100000.0,57676.79071124193,0.0,0.0,0.012806570198591771,-99.9944778949998,50.0,18.755186721991844,12.50345781466123,-81.24481327800815,-35853.25020000001,427.6764030460175,-4.3560479654719755,0.0,0.0,-99.57009,2018-11-13 12:45:00
25,429.91,429.91,429.91,429.91,0.0,1.0,-1.0,-1.2328492399999997,-0.6784954477433527,-3.2843610489804034,8.191722000363484,0.0,-20974999.99998095,0.0,992.7421236872813,427.87829832598885,1846.1094694146614,15372.054999999998,86473.75356614552,-55729.643566145525,925.0773376252627,0.39492413471599835,0.0,0.0,429.46799999999365,429.4709999999935,429.4649999999938,0.0013970773141990837,74.16666667086676,1.0,0.0,425.39,100000.0,0.0,0.0,-21094.48474902195,-23166.331347040563,2071.846598018612,432.80416666666287,34901.58076923077,6249.429544852261,27343.91429387421,0.0,0.00884272447260066,99.99115727552741,0.998951781970183,1.0010482180288,-0.0020964360586170905,-5.788988405306133,14.144841269841269,-39.23617426130181,-14922.564999999999,-741.1186808259641,3865.090178722768,-4606.208859548732,25320.1725,50212.695,2561.963584534731,4814.2919331585845,4.0,72.0,-68.0,54241.706668567414,100000.0,54241.706668567414,0.0,0.0,0.012806570198591771,-99.99225269146328,50.0,18.755186721991844,18.755186721991844,-81.24481327800815,-34473.47934615386,428.183481491688,-4.3560479654719755,0.0,0.0,-99.57009,2018-11-13 12:50:00
26,429.91,429.91,429.91,429.91,0.0,1.0,-1.0,-1.2328492399999997,-0.6784954477433527,-2.8151666134117743,8.191722000363484,0.0,-20974999.99998095,0.0,992.7421236872813,427.87829832598885,1661.498522473195,10393.550499999998,70131.1871725412,-49344.08617254121,1149.5135694494622,0.41660499933553746,0.0,0.0,427.5099999999937,427.51299999999355,427.5069999999938,0.0014034759420234663,400.50000001809514,1.0,0.0,425.39,100000.0,0.0,0.0,-19996.165500535604,-22532.298177739573,2536.1326772039683,431.1724999999962,31071.961923076928,5354.1188456442205,25350.284346179826,0.0,0.00884272447260066,99.99115727552741,0.998951781970183,1.0010482180288,-0.0020964360586170905,-6.009244463775416,14.644841269841269,-37.06444908520665,-9944.060499999998,-721.8687996181199,2227.4757447029074,-2949.344544321027,25320.1725,50212.695,100000.0,100000.0,4.0,68.0,-64.0,51012.72766845337,100000.0,51012.72766845337,0.0,0.0,0.012806570198591771,-99.9903046000402,50.0,18.755186721991844,18.755186721991844,-81.24481327800815,-33195.84677777779,428.57544133925813,-4.3560479654719755,0.0,0.0,-99.57009,2018-11-13 12:55:00
